Time,Frequency,A0
1873,1000,0
1874,1000,0
1875,1000,0
1876,1000,0
1877,1000,0
1878,1000,0
1879,1000,0
1880,1000,0
1881,1000,0
1882,1000,0
1883,1000,0
1884,1000,0
1885,1000,0
1886,1000,0
1887,1000,0
1888,1000,0
1889,1000,0
1890,1000,0
1891,1000,0
1892,1000,0
1893,1000,0
1894,1000,0
1895,1000,0
1896,1000,0
1897,1000,0
1898,1000,0
1899,1000,0
1900,1000,0
1901,1000,0
1902,1000,0
1903,1000,0
1904,1000,0
1905,1000,0
1906,1000,0
1907,1000,0
1908,1000,0
1909,1000,0
1910,1000,0
1911,1000,0
1912,1000,0
1913,1000,0
1914,1000,0
1915,1000,0
1916,1000,0
1917,1000,0
1918,1000,0
1919,1000,0
1920,1000,0
1921,1000,0
1922,1000,0
1923,1000,0
1924,1000,0
1925,1000,0
1926,1000,0
1927,1000,0
1928,1000,0
1929,1000,0
1930,1000,0
1931,1000,0
1932,1000,0
1933,1000,0
1934,1000,0
1935,1000,0
1936,1000,0
1937,1000,0
1938,1000,0
1939,1000,0
1940,1000,0
1941,1000,0
1942,1000,0
1943,1000,0
1944,1000,0
1945,1000,0
1946,1000,0
1947,1000,0
1948,1000,0
1949,1000,0
1950,1000,0
1951,1000,0
1952,1000,0
1953,1000,0
1954,1000,0
1955,1000,0
1956,1000,0
1957,1000,0
1958,1000,0
1959,1000,0
1960,1000,0
1961,1000,0
1962,1000,0
1963,1000,0
1964,1000,0
1965,1000,0
1966,1000,0
1967,1000,0
1968,1000,0
1969,1000,0
1970,1000,0
1971,1000,0
1972,1000,0
1973,1000,0
1974,1000,0
1975,1000,0
1976,1000,0
1977,1000,0
1978,1000,0
1979,1000,0
1980,1000,0
1981,1000,0
1982,1000,0
1983,1000,0
1984,1000,0
1985,1000,0
1986,1000,0
1987,1000,0
1988,1000,0
1989,1000,0
1990,1000,0
1991,1000,0
1992,1000,0
1993,1000,0
1994,1000,0
1995,1000,0
1996,1000,0
1997,1000,0
1998,1000,0
1999,1000,0
2000,1000,0
2001,1000,0
2002,1000,0
2003,1000,0
2004,1000,0
2005,1000,0
2006,1000,0
2007,1000,0
2008,1000,0
2009,1000,0
2010,1000,0
2011,1000,0
2012,1000,0
2013,1000,0
2014,1000,0
2015,1000,0
2016,1000,0
2017,1000,0
2018,1000,0
2019,1000,0
2020,1000,0
2021,1000,0
2022,1000,0
2023,1000,0
2024,1000,0
2025,1000,0
2026,1000,0
2027,1000,0
2028,1000,0
2029,1000,0
2030,1000,0
2031,1000,0
2032,1000,0
2033,1000,0
2034,1000,0
2035,1000,0
2036,1000,0
2037,1000,0
2038,1000,0
2039,1000,0
2040,1000,0
2041,1000,0
2042,1000,0
2043,1000,0
2044,1000,0
2045,1000,0
2046,1000,0
2047,1000,0
2048,1000,0
2049,1000,0
2050,1000,0
2051,1000,0
2052,1000,0
2053,1000,0
2054,1000,0
2055,1000,0
2056,1000,0
2057,1000,0
2058,1000,0
2059,1000,0
2060,1000,0
2061,1000,0
2062,1000,0
2063,1000,0
2064,1000,0
2065,1000,0
2066,1000,0
2067,1000,0
2068,1000,0
2069,1000,0
2070,1000,0
2071,1000,0
2072,1000,0
2073,1000,0
2074,1000,0
2075,1000,0
2076,1000,0
2077,1000,0
2078,1000,0
2079,1000,0
2080,1000,0
2081,1000,0
2082,1000,0
2083,1000,0
2084,1000,0
2085,1000,0
2086,1000,0
2087,1000,0
2088,1000,0
2089,1000,0
2090,1000,0
2091,1000,0
2092,1000,0
2093,1000,0
2094,1000,0
2095,1000,0
2096,1000,0
2097,1000,0
2098,1000,0
2099,1000,0
2100,1000,0
2101,1000,0
2102,1000,0
2103,1000,0
2104,1000,0
2105,1000,0
2106,1000,0
2107,1000,0
2108,1000,0
2109,1000,0
2110,1000,0
2111,1000,0
2112,1000,0
2113,1000,0
2114,1000,0
2115,1000,0
2116,1000,0
2117,1000,0
2118,1000,0
2119,1000,0
2120,1000,0
2121,1000,0
2122,1000,0
2123,1000,0
2124,1000,0
2125,1000,0
2126,1000,0
2127,1000,0
2128,1000,0
2129,1000,0
2130,1000,0
2131,1000,0
2132,1000,0
2133,1000,0
2134,1000,0
2135,1000,0
2136,1000,0
2137,1000,0
2138,1000,0
2139,1000,0
2140,1000,0
2141,1000,0
2142,1000,54
2143,1000,227
2144,1000,369
2145,1000,482
2146,1000,552
2147,1000,616
2148,1000,661
2149,1000,693
2150,1000,712
2151,1000,728
2152,1000,739
2153,1000,746
2154,1000,751
2155,1000,756
2156,1000,758
2157,1000,760
2158,1000,762
2159,1000,763
2160,1000,764
2161,1000,765
2162,1000,765
2163,1000,766
2164,1000,766
2165,1000,766
2166,1000,766
2167,1000,766
2168,1000,767
2169,1000,767
2170,1000,767
2171,1000,767
2172,1000,767
2173,1000,767
2174,1000,767
2175,1000,767
2176,1000,767
2177,1000,767
2178,1000,767
2179,1000,767
2180,1000,767
2181,1000,768
2182,1000,767
2183,1000,768
2184,1000,768
2185,1000,768
2186,1000,768
2187,1000,768
2188,1000,768
2189,1000,768
2190,1000,768
2191,1000,768
2192,1000,768
2193,1000,768
2194,1000,768
2195,1000,768
2196,1000,768
2197,1000,768
2198,1000,768
2199,1000,768
2200,1000,768
2201,1000,768
2202,1000,768
2203,1000,768
2204,1000,768
2205,1000,768
2206,1000,768
2207,1000,768
2208,1000,768
2209,1000,768
2210,1000,768
2211,1000,768
2212,1000,768
2213,1000,768
2214,1000,768
2215,1000,768
2216,1000,768
2217,1000,768
2218,1000,768
2219,1000,768
2220,1000,769
2221,1000,768
2222,1000,768
2223,1000,769
2224,1000,768
2225,1000,768
2226,1000,768
2227,1000,768
2228,1000,769
2229,1000,768
2230,1000,768
2231,1000,769
2232,1000,768
2233,1000,768
2234,1000,768
2235,1000,768
2236,1000,768
2237,1000,768
2238,1000,768
2239,1000,768
2240,1000,768
2241,1000,768
2242,1000,768
2243,1000,769
2244,1000,768
2245,1000,769
2246,1000,768
2247,1000,768
2248,1000,768
2249,1000,768
2250,1000,769
2251,1000,768
2252,1000,768
2253,1000,768
2254,1000,768
2255,1000,769
2256,1000,769
2257,1000,769
2258,1000,768
2259,1000,769
2260,1000,769
2261,1000,768
2262,1000,769
2263,1000,768
2264,1000,768
2265,1000,769
2266,1000,768
2267,1000,769
2268,1000,769
2269,1000,769
2270,1000,769
2271,1000,768
2272,1000,769
2273,1000,769
2274,1000,768
2275,1000,768
2276,1000,769
2277,1000,769
2278,1000,769
2279,1000,768
2280,1000,768
2281,1000,768
2282,1000,768
2283,1000,768
2284,1000,769
2285,1000,768
2286,1000,768
2287,1000,768
2288,1000,768
2289,1000,769
2290,1000,769
2291,1000,769
2292,1000,769
2293,1000,769
2294,1000,768
2295,1000,768
2296,1000,768
2297,1000,768
2298,1000,769
2299,1000,769
2300,1000,769
2301,1000,768
2302,1000,768
2303,1000,769
2304,1000,769
2305,1000,768
2306,1000,768
2307,1000,769
2308,1000,769
2309,1000,769
2310,1000,769
2311,1000,768
2312,1000,769
2313,1000,768
2314,1000,769
2315,1000,768
2316,1000,769
2317,1000,768
2318,1000,769
2319,1000,768
2320,1000,768
2321,1000,769
2322,1000,769
2323,1000,769
2324,1000,769
2325,1000,769
2326,1000,768
2327,1000,768
2328,1000,768
2329,1000,769
2330,1000,769
2331,1000,769
2332,1000,768
2333,1000,769
2334,1000,769
2335,1000,769
2336,1000,768
2337,1000,768
2338,1000,769
2339,1000,769
2340,1000,768
2341,1000,768
2342,1000,768
2343,1000,768
2344,1000,768
2345,1000,769
2346,1000,769
2347,1000,768
2348,1000,768
2349,1000,769
2350,1000,768
2351,1000,769
2352,1000,769
2353,1000,769
2354,1000,769
2355,1000,769
2356,1000,769
2357,1000,769
2358,1000,769
2359,1000,769
2360,1000,769
2361,1000,769
2362,1000,768
2363,1000,769
2364,1000,769
2365,1000,769
2366,1000,769
2367,1000,769
2368,1000,768
2369,1000,769
2370,1000,768
2371,1000,769
2372,1000,769
2373,1000,769
2374,1000,769
2375,1000,769
2376,1000,769
2377,1000,769
2378,1000,769
2379,1000,769
2380,1000,769
2381,1000,769
2382,1000,769
2383,1000,768
2384,1000,768
2385,1000,769
2386,1000,769
2387,1000,769
2388,1000,768
2389,1000,769
2390,1000,768
2391,1000,769
2392,1000,768
2393,1000,769
2394,1000,768
2395,1000,768
2396,1000,768
2397,1000,769
2398,1000,769
2399,1000,769
2400,1000,769
2401,1000,769
2402,1000,768
2403,1000,769
2404,1000,768
2405,1000,768
2406,1000,769
2407,1000,769
2408,1000,769
2409,1000,769
2410,1000,769
2411,1000,769
2412,1000,769
2413,1000,769
2414,1000,769
2415,1000,769
2416,1000,769
2417,1000,768
2418,1000,769
2419,1000,769
2420,1000,769
2421,1000,769
2422,1000,768
2423,1000,768
2424,1000,768
2425,1000,769
2426,1000,769
2427,1000,769
2428,1000,769
2429,1000,769
2430,1000,768
2431,1000,768
2432,1000,769
2433,1000,769
2434,1000,769
2435,1000,769
2436,1000,769
2437,1000,769
2438,1000,769
2439,1000,769
2440,1000,769
2441,1000,769
2442,1000,769
2443,1000,769
2444,1000,769
2445,1000,768
2446,1000,768
2447,1000,769
2448,1000,768
2449,1000,769
2450,1000,769
2451,1000,769
2452,1000,769
2453,1000,769
2454,1000,769
2455,1000,768
2456,1000,769
2457,1000,768
2458,1000,768
2459,1000,769
2460,1000,768
2461,1000,769
2462,1000,769
2463,1000,769
2464,1000,769
2465,1000,769
2466,1000,769
2467,1000,769
2468,1000,769
2469,1000,769
2470,1000,769
2471,1000,769
2472,1000,769
2473,1000,768
2474,1000,769
2475,1000,769
2476,1000,769
2477,1000,769
2478,1000,769
2479,1000,769
2480,1000,769
2481,1000,768
2482,1000,769
2483,1000,769
2484,1000,769
2485,1000,769
2486,1000,769
2487,1000,769
2488,1000,769
2489,1000,769
2490,1000,768
2491,1000,769
2492,1000,769
2493,1000,769
2494,1000,769
2495,1000,769
2496,1000,769
2497,1000,769
2498,1000,769
2499,1000,769
2500,1000,769
2501,1000,768
2502,1000,769
2503,1000,769
2504,1000,769
2505,1000,769
2506,1000,769
2507,1000,768
2508,1000,769
2509,1000,769
2510,1000,768
2511,1000,768
2512,1000,769
2513,1000,769
2514,1000,768
2515,1000,769
2516,1000,769
2517,1000,769
2518,1000,769
2519,1000,769
2520,1000,769
2521,1000,769
2522,1000,769
2523,1000,769
2524,1000,769
2525,1000,769
2526,1000,769
2527,1000,769
2528,1000,769
2529,1000,769
2530,1000,769
2531,1000,768
2532,1000,769
2533,1000,769
2534,1000,769
2535,1000,769
2536,1000,769
2537,1000,769
2538,1000,769
2539,1000,769
2540,1000,769
2541,1000,768
2542,1000,769
2543,1000,769
2544,1000,769
2545,1000,769
2546,1000,769
2547,1000,769
2548,1000,768
2549,1000,769
2550,1000,769
2551,1000,769
2552,1000,769
2553,1000,769
2554,1000,769
2555,1000,769
2556,1000,769
2557,1000,769
2558,1000,769
2559,1000,769
2560,1000,769
2561,1000,769
2562,1000,769
2563,1000,769
2564,1000,769
2565,1000,768
2566,1000,769
2567,1000,769
2568,1000,769
2569,1000,769
2570,1000,769
2571,1000,731
2572,1000,456
2573,1000,266
2574,1000,168
2575,1000,96
2576,1000,57
2577,1000,35
2578,1000,22
2579,1000,14
2580,1000,9
2581,1000,6
2582,1000,5
2583,1000,3
2584,1000,2
2585,1000,2
2586,1000,1
2587,1000,1
2588,1000,0
2589,1000,0
2590,1000,0
2591,1000,0
2592,1000,0
2593,1000,0
2594,1000,0
2595,1000,0
2596,1000,0
2597,1000,0
2598,1000,0
2599,1000,0
2600,1000,0
2601,1000,0
2602,1000,0
2603,1000,0
2604,1000,0
2605,1000,0
2606,1000,0
2607,1000,0
2608,1000,0
2609,1000,0
2610,1000,0
2611,1000,0
2612,1000,0
2613,1000,0
2614,1000,0
2615,1000,0
2616,1000,0
2617,1000,0
2618,1000,0
2619,1000,0
2620,1000,0
2621,1000,0
2622,1000,0
2623,1000,0
2624,1000,0
2625,1000,0
2626,1000,0
2627,1000,0
2628,1000,0
2629,1000,0
2630,1000,0
2631,1000,0
2632,1000,0
2633,1000,0
2634,1000,0
2635,1000,0
2636,1000,0
2637,1000,0
2638,1000,0
2639,1000,0
2640,1000,0
2641,1000,0
2642,1000,0
2643,1000,0
2644,1000,0
2645,1000,0
2646,1000,0
2647,1000,0
2648,1000,0
2649,1000,0
2650,1000,0
2651,1000,0
2652,1000,0
2653,1000,0
2654,1000,0
2655,1000,0
2656,1000,0
2657,1000,0
2658,1000,0
2659,1000,0
2660,1000,0
2661,1000,0
2662,1000,0
2663,1000,0
2664,1000,0
2665,1000,0
2666,1000,0
2667,1000,0
2668,1000,0
2669,1000,0
2670,1000,0
2671,1000,0
2672,1000,0
2673,1000,0
2674,1000,0
2675,1000,0
2676,1000,0
2677,1000,0
2678,1000,0
2679,1000,0
2680,1000,0
2681,1000,0
2682,1000,0
2683,1000,0
2684,1000,0
2685,1000,0
2686,1000,0
2687,1000,0
2688,1000,0
2689,1000,0
2690,1000,0
2691,1000,0
2692,1000,0
2693,1000,0
2694,1000,0
2695,1000,0
2696,1000,0
2697,1000,0
2698,1000,0
2699,1000,0
2700,1000,0
2701,1000,0
2702,1000,0
2703,1000,0
2704,1000,0
2705,1000,0
2706,1000,0
2707,1000,0
2708,1000,0
2709,1000,0
2710,1000,0
2711,1000,0
2712,1000,0
2713,1000,0
2714,1000,0
2715,1000,0
2716,1000,0
2717,1000,0
2718,1000,0
2719,1000,0
2720,1000,0
2721,1000,0
2722,1000,0
2723,1000,0
2724,1000,0
2725,1000,0
2726,1000,0
2727,1000,0
2728,1000,0
2729,1000,0
2730,1000,0
2731,1000,0
2732,1000,0
2733,1000,0
2734,1000,0
2735,1000,0
2736,1000,0
2737,1000,0
2738,1000,0
2739,1000,0
2740,1000,0
2741,1000,0
2742,1000,0
2743,1000,0
2744,1000,0
2745,1000,0
2746,1000,0
2747,1000,0
2748,1000,0
2749,1000,0
2750,1000,0
2751,1000,0
2752,1000,0
2753,1000,0
2754,1000,0
2755,1000,0
2756,1000,0
2757,1000,0
2758,1000,0
2759,1000,0
2760,1000,0
2761,1000,0
2762,1000,0
2763,1000,0
2764,1000,0
2765,1000,0
2766,1000,0
2767,1000,0
2768,1000,0
2769,1000,0
2770,1000,0
2771,1000,0
2772,1000,0
2773,1000,0
2774,1000,0
2775,1000,0
2776,1000,0
2777,1000,0
2778,1000,0
2779,1000,0
2780,1000,0
2781,1000,0
2782,1000,0
2783,1000,0
2784,1000,0
2785,1000,0
2786,1000,0
2787,1000,0
2788,1000,0
2789,1000,0
2790,1000,0
2791,1000,0
2792,1000,0
2793,1000,0
2794,1000,0
2795,1000,0
2796,1000,0
2797,1000,0
2798,1000,0
2799,1000,0
2800,1000,0
2801,1000,0
2802,1000,0
2803,1000,0
2804,1000,0
2805,1000,0
2806,1000,0
2807,1000,0
2808,1000,0
2809,1000,0
2810,1000,0
2811,1000,0
2812,1000,0
2813,1000,0
2814,1000,0
2815,1000,0
2816,1000,0
2817,1000,0
2818,1000,0
2819,1000,0
2820,1000,0
2821,1000,0
2822,1000,0
2823,1000,0
2824,1000,0
2825,1000,0
2826,1000,0
2827,1000,0
2828,1000,0
2829,1000,0
2830,1000,0
2831,1000,0
2832,1000,0
2833,1000,0
2834,1000,0
2835,1000,0
2836,1000,0
2837,1000,0
2838,1000,0
2839,1000,0
2840,1000,0
2841,1000,0
2842,1000,0
2843,1000,0
2844,1000,0
2845,1000,0
2846,1000,0
2847,1000,0
2848,1000,0
2849,1000,0
2850,1000,0
2851,1000,0
2852,1000,0
2853,1000,0
2854,1000,0
2855,1000,0
2856,1000,0
2857,1000,0
2858,1000,0
2859,1000,0
2860,1000,0
2861,1000,0
2862,1000,0
2863,1000,0
2864,1000,0
2865,1000,0
2866,1000,0
2867,1000,0
2868,1000,0
2869,1000,0
2870,1000,0
2871,1000,0
2872,1000,0
2873,1000,0
2874,1000,0
2875,1000,0
2876,1000,0
2877,1000,0
2878,1000,0
2879,1000,0
2880,1000,0
2881,1000,0
2882,1000,0
2883,1000,0
2884,1000,0
2885,1000,0
2886,1000,0
2887,1000,0
2888,1000,0
2889,1000,0
2890,1000,0
2891,1000,0
2892,1000,0
2893,1000,0
2894,1000,0
2895,1000,0
2896,1000,0
2897,1000,0
2898,1000,0
2899,1000,0
2900,1000,0
2901,1000,0
2902,1000,0
2903,1000,0
2904,1000,0
2905,1000,0
2906,1000,0
2907,1000,0
2908,1000,0
2909,1000,0
2910,1000,0
2911,1000,0
2912,1000,0
2913,1000,0
2914,1000,0
2915,1000,0
2916,1000,0
2917,1000,0
2918,1000,0
2919,1000,0
2920,1000,0
2921,1000,0
2922,1000,0
2923,1000,0
2924,1000,0
2925,1000,0
2926,1000,0
2927,1000,0
2928,1000,0
2929,1000,0
2930,1000,0
2931,1000,0
2932,1000,0
2933,1000,0
2934,1000,0
2935,1000,0
2936,1000,0
2937,1000,0
2938,1000,0
2939,1000,0
2940,1000,0
2941,1000,0
2942,1000,0
2943,1000,0
2944,1000,0
2945,1000,0
2946,1000,0
2947,1000,0
2948,1000,0
2949,1000,0
2950,1000,0
2951,1000,0
2952,1000,0
2953,1000,0
2954,1000,0
2955,1000,0
2956,1000,0
2957,1000,0
2958,1000,0
2959,1000,0
2960,1000,0
2961,1000,0
2962,1000,0
2963,1000,0
2964,1000,0
2965,1000,0
2966,1000,0
2967,1000,0
2968,1000,0
2969,1000,0
2970,1000,0
2971,1000,0
2972,1000,0
2973,1000,0
2974,1000,0
2975,1000,0
2976,1000,0
2977,1000,0
2978,1000,0
2979,1000,0
2980,1000,0
2981,1000,0
2982,1000,0
2983,1000,0
2984,1000,0
2985,1000,0
2986,1000,0
2987,1000,0
2988,1000,0
2989,1000,0
2990,1000,0
2991,1000,0
2992,1000,0
2993,1000,0
2994,1000,0
2995,1000,0
2996,1000,0
2997,1000,0
2998,1000,0
2999,1000,0
3000,1000,0
3001,1000,0
3002,1000,0
3003,1000,0
3004,1000,0
3005,1000,0
3006,1000,0
3007,1000,0
3008,1000,0
3009,1000,0
3010,1000,0
3011,1000,0
3012,1000,0
3013,1000,0
3014,1000,0
3015,1000,0
3016,1000,0
3017,1000,0
3018,1000,0
3019,1000,0
3020,1000,0
3021,1000,0
3022,1000,0
3023,1000,0
3024,1000,0
3025,1000,0
3026,1000,0
3027,1000,0
3028,1000,0
3029,1000,0
3030,1000,0
3031,1000,0
3032,1000,0
3033,1000,0
3034,1000,0
3035,1000,0
3036,1000,0
3037,1000,0
3038,1000,0
3039,1000,0
3040,1000,0
3041,1000,0
3042,1000,0
3043,1000,0
3044,1000,0
3045,1000,0
3046,1000,0
3047,1000,0
3048,1000,0
3049,1000,0
3050,1000,0
3051,1000,0
3052,1000,0
3053,1000,0
3054,1000,0
3055,1000,0
3056,1000,0
3057,1000,0
3058,1000,0
3059,1000,0
3060,1000,0
3061,1000,0
3062,1000,0
3063,1000,0
3064,1000,0
3065,1000,0
3066,1000,0
3067,1000,0
3068,1000,0
3069,1000,0
3070,1000,0
3071,1000,0
3072,1000,0
3073,1000,0
3074,1000,0
3075,1000,0
3076,1000,0
3077,1000,0
3078,1000,0
3079,1000,0
3080,1000,0
3081,1000,0
3082,1000,0
3083,1000,0
3084,1000,0
3085,1000,0
3086,1000,0
3087,1000,0
3088,1000,0
3089,1000,0
3090,1000,0
3091,1000,0
3092,1000,0
3093,1000,0
3094,1000,0
3095,1000,0
3096,1000,0
3097,1000,0
3098,1000,0
3099,1000,0
3100,1000,0
3101,1000,0
3102,1000,0
3103,1000,0
3104,1000,0
3105,1000,0
3106,1000,0
3107,1000,0
3108,1000,0
3109,1000,0
3110,1000,0
3111,1000,0
3112,1000,0
3113,1000,0
3114,1000,0
3115,1000,0
3116,1000,0
3117,1000,0
3118,1000,0
3119,1000,0
3120,1000,0
3121,1000,0
3122,1000,0
3123,1000,0
3124,1000,0
3125,1000,0
3126,1000,0
3127,1000,0
3128,1000,0
3129,1000,0
3130,1000,0
3131,1000,0
3132,1000,0
3133,1000,0
3134,1000,0
3135,1000,0
3136,1000,0
3137,1000,0
3138,1000,0
3139,1000,0
3140,1000,0
3141,1000,0
3142,1000,0
3143,1000,0
3144,1000,0
3145,1000,0
3146,1000,0
3147,1000,0
3148,1000,0
3149,1000,0
3150,1000,0
3151,1000,0
3152,1000,0
3153,1000,0
3154,1000,0
3155,1000,0
3156,1000,0
3157,1000,0
3158,1000,0
3159,1000,0
3160,1000,0
3161,1000,0
3162,1000,0
3163,1000,0
3164,1000,0
3165,1000,0
3166,1000,0
3167,1000,0
3168,1000,0
3169,1000,0
3170,1000,0
3171,1000,0
3172,1000,0
3173,1000,0
3174,1000,0
3175,1000,0
3176,1000,0
3177,1000,0
3178,1000,0
3179,1000,0
3180,1000,0
3181,1000,0
3182,1000,0
3183,1000,0
3184,1000,0
3185,1000,0
3186,1000,0
3187,1000,0
3188,1000,0
3189,1000,53
3190,1000,225
3191,1000,346
3192,1000,463
3193,1000,552
3194,1000,606
3195,1000,655
3196,1000,689
3197,1000,709
3198,1000,726
3199,1000,738
3200,1000,746
3201,1000,751
3202,1000,755
3203,1000,758
3204,1000,760
3205,1000,762
3206,1000,763
3207,1000,764
3208,1000,764
3209,1000,765
3210,1000,765
3211,1000,766
3212,1000,766
3213,1000,766
3214,1000,767
3215,1000,767
3216,1000,767
3217,1000,767
3218,1000,767
3219,1000,767
3220,1000,767
3221,1000,768
3222,1000,767
3223,1000,768
3224,1000,768
3225,1000,768
3226,1000,767
3227,1000,767
3228,1000,768
3229,1000,768
3230,1000,768
3231,1000,768
3232,1000,768
3233,1000,768
3234,1000,768
3235,1000,768
3236,1000,768
3237,1000,768
3238,1000,768
3239,1000,768
3240,1000,768
3241,1000,768
3242,1000,768
3243,1000,768
3244,1000,768
3245,1000,768
3246,1000,768
3247,1000,768
3248,1000,768
3249,1000,768
3250,1000,768
3251,1000,768
3252,1000,768
3253,1000,768
3254,1000,768
3255,1000,768
3256,1000,768
3257,1000,768
3258,1000,768
3259,1000,768
3260,1000,768
3261,1000,768
3262,1000,768
3263,1000,768
3264,1000,768
3265,1000,768
3266,1000,768
3267,1000,768
3268,1000,769
3269,1000,768
3270,1000,768
3271,1000,768
3272,1000,768
3273,1000,769
3274,1000,768
3275,1000,768
3276,1000,768
3277,1000,769
3278,1000,768
3279,1000,768
3280,1000,768
3281,1000,768
3282,1000,768
3283,1000,768
3284,1000,768
3285,1000,769
3286,1000,769
3287,1000,769
3288,1000,769
3289,1000,768
3290,1000,769
3291,1000,768
3292,1000,768
3293,1000,769
3294,1000,768
3295,1000,768
3296,1000,769
3297,1000,768
3298,1000,769
3299,1000,768
3300,1000,769
3301,1000,768
3302,1000,768
3303,1000,769
3304,1000,769
3305,1000,769
3306,1000,769
3307,1000,768
3308,1000,768
3309,1000,768
3310,1000,768
3311,1000,768
3312,1000,769
3313,1000,769
3314,1000,769
3315,1000,769
3316,1000,769
3317,1000,768
3318,1000,769
3319,1000,768
3320,1000,769
3321,1000,769
3322,1000,769
3323,1000,768
