Time,A0
11825,4
11826,3
11827,2
11828,0
11829,0
11830,0
11831,0
11832,0
11833,0
11834,0
11835,0
11836,0
11837,1
11838,3
11839,4
11840,5
11841,5
11842,4
11843,3
11844,1
11845,0
11846,0
11847,0
11848,0
11849,0
11850,0
11851,0
11852,0
11853,0
11854,1
11855,2
11856,3
11857,4
11858,3
11859,3
11860,2
11861,0
11862,0
11863,0
11864,0
11865,0
11866,0
11867,0
11868,0
11869,0
11870,1
11871,3
11872,4
11873,5
11874,5
11875,5
11876,3
11877,2
11878,0
11879,0
11880,0
11881,0
11882,0
11883,0
11884,0
11885,0
11886,1
11887,1
11888,2
11889,3
11890,3
11891,4
11892,3
11893,2
11894,0
11895,0
11896,0
11897,0
11898,0
11899,0
11900,0
11901,0
11902,0
11903,0
11904,2
11905,2
11906,3
11907,4
11908,4
11909,3
11910,1
11911,0
11912,0
11913,0
11914,0
11915,0
11916,0
11917,0
11918,0
11919,0
11920,1
11921,2
11922,3
11923,3
11924,4
11925,4
11926,2
11927,1
11928,0
11929,0
11930,0
11931,0
11932,0
11933,0
11934,0
11935,0
11936,0
11937,1
11938,2
11939,3
11940,3
11941,3
11942,2
11943,1
11944,0
11945,0
11946,0
11947,0
11948,0
11949,0
11950,0
11951,0
11952,0
11953,0
11954,1
11955,2
11956,3
11957,3
11958,3
11959,2
11960,1
11961,0
11962,0
11963,0
11964,0
11965,0
11966,0
11967,0
11968,0
11969,0
11970,1
11971,1
11972,3
11973,3
11974,4
11975,3
11976,2
11977,0
11978,0
11979,0
11980,0
11981,0
11982,0
11983,0
11984,0
11985,0
11986,0
11987,1
11988,2
11989,4
11990,4
11991,5
11992,3
11993,2
11994,0
11995,0
11996,0
11997,0
11998,0
11999,0
12000,0
12001,0
12002,0
12003,1
12004,2
12005,4
12006,4
12007,4
12008,5
12009,4
12010,2
12011,0
12012,0
12013,0
12014,0
12015,0
12016,0
12017,0
12018,0
12019,0
12020,2
12021,3
12022,4
12023,5
12024,5
12025,5
12026,4
12027,2
12028,0
12029,0
12030,0
12031,0
12032,0
12033,0
12034,0
12035,0
12036,1
12037,2
12038,3
12039,4
12040,5
12041,5
12042,4
12043,3
12044,1
12045,0
12046,0
12047,0
12048,0
12049,0
12050,0
12051,0
12052,0
12053,1
12054,2
12055,4
12056,4
12057,5
12058,6
12059,4
12060,3
12061,1
12062,0
12063,0
12064,0
12065,0
12066,0
12067,0
12068,0
12069,0
12070,2
12071,3
12072,4
12073,5
12074,5
12075,4
12076,3
12077,2
12078,0
12079,0
12080,0
12081,0
12082,0
12083,0
12084,0
12085,0
12086,1
12087,2
12088,3
12089,3
12090,5
12091,5
12092,4
12093,3
12094,2
12095,0
12096,0
12097,0
12098,0
12099,0
12100,0
12101,0
12102,0
12103,1
12104,2
12105,3
12106,3
12107,4
12108,4
12109,3
12110,2
12111,0
12112,0
12113,0
12114,0
12115,0
12116,0
12117,0
12118,0
12119,0
12120,1
12121,2
12122,3
12123,3
12124,4
12125,3
12126,3
12127,1
12128,0
12129,0
12130,0
12131,0
12132,0
12133,0
12134,0
12135,0
12136,1
12137,2
12138,3
12139,3
12140,4
12141,4
12142,4
12143,2
12144,1
12145,0
12146,0
12147,0
12148,0
12149,0
12150,0
12151,0
12152,0
12153,0
12154,1
12155,2
12156,3
12157,3
12158,3
12159,3
12160,1
12161,0
12162,0
12163,0
12164,0
12165,0
12166,0
12167,0
12168,0
12169,0
12170,1
12171,2
12172,3
12173,3
12174,4
12175,3
12176,1
12177,0
12178,0
12179,0
12180,0
12181,0
12182,0
12183,0
12184,0
12185,0
12186,1
12187,2
12188,3
12189,4
12190,4
12191,5
12192,4
12193,2
12194,1
12195,0
12196,0
12197,0
12198,0
12199,0
12200,0
12201,0
12202,0
12203,1
12204,2
12205,3
12206,4
12207,4
12208,3
12209,2
12210,1
12211,0
12212,0
12213,0
12214,0
12215,0
12216,0
12217,0
12218,0
12219,0
12220,1
12221,2
12222,3
12223,3
12224,4
12225,4
12226,2
12227,0
12228,0
12229,0
12230,0
12231,0
12232,0
12233,0
12234,0
12235,0
12236,0
12237,1
12238,2
12239,3
12240,3
12241,3
12242,3
12243,1
12244,0
12245,0
12246,0
12247,0
12248,0
12249,0
12250,0
12251,0
12252,0
12253,1
12254,2
12255,3
12256,4
12257,4
12258,4
12259,3
12260,1
12261,0
12262,0
12263,0
12264,0
12265,0
12266,0
12267,0
12268,0
12269,0
12270,1
12271,2
12272,4
12273,4
12274,4
12275,4
12276,3
12277,1
12278,0
12279,0
12280,0
12281,0
12282,0
12283,0
12284,0
12285,0
12286,1
12287,2
12288,3
12289,4
12290,5
12291,4
12292,4
12293,3
12294,1
12295,0
12296,0
12297,0
12298,0
12299,0
12300,0
12301,0
12302,0
12303,1
12304,3
12305,4
12306,4
12307,4
12308,3
12309,3
12310,1
12311,0
12312,0
12313,0
12314,0
12315,0
12316,0
12317,0
12318,0
12319,1
12320,2
12321,4
12322,5
12323,6
12324,6
12325,5
12326,4
12327,2
12328,0
12329,0
12330,0
12331,0
12332,0
12333,0
12334,0
12335,1
12336,2
12337,3
12338,4
12339,5
12340,5
12341,5
12342,4
12343,2
12344,1
12345,0
12346,0
12347,0
12348,0
12349,0
12350,0
12351,0
12352,0
12353,2
12354,3
12355,4
12356,5
12357,5
12358,5
12359,3
12360,2
12361,0
12362,0
12363,0
12364,0
12365,0
12366,0
12367,0
12368,0
12369,1
12370,2
12371,3
12372,4
12373,4
12374,5
12375,4
12376,2
12377,0
12378,0
12379,0
12380,0
12381,0
12382,0
12383,0
12384,0
12385,0
12386,1
12387,2
12388,3
12389,4
12390,4
12391,4
12392,2
12393,0
12394,0
12395,0
12396,0
12397,0
12398,0
12399,0
12400,0
12401,0
12402,0
12403,1
12404,2
12405,3
12406,3
12407,3
12408,3
12409,1
12410,0
12411,0
12412,0
12413,0
12414,0
12415,0
12416,0
12417,0
12418,0
12419,1
12420,2
12421,3
12422,4
12423,4
12424,4
12425,3
12426,2
12427,0
12428,0
12429,0
12430,0
12431,0
12432,0
12433,0
12434,0
12435,0
12436,1
12437,2
12438,4
12439,5
12440,5
12441,5
12442,4
12443,3
12444,1
12445,0
12446,0
12447,0
12448,0
12449,0
12450,0
12451,0
12452,0
12453,1
12454,3
12455,4
12456,5
12457,5
12458,4
12459,4
12460,2
12461,0
12462,0
12463,0
12464,0
12465,0
12466,0
12467,0
12468,0
12469,1
12470,2
12471,4
12472,4
12473,5
12474,5
12475,5
12476,3
12477,2
12478,0
12479,0
12480,0
12481,0
12482,0
12483,0
12484,0
12485,0
12486,2
12487,3
12488,3
12489,4
12490,5
12491,5
12492,4
12493,2
12494,0
12495,0
12496,0
12497,0
12498,0
12499,0
12500,0
12501,0
12502,1
12503,2
12504,4
12505,5
12506,6
12507,6
12508,6
12509,4
12510,3
12511,0
12512,0
12513,0
12514,0
12515,0
12516,0
12517,0
12518,0
12519,1
12520,3
12521,4
12522,4
12523,5
12524,5
12525,5
12526,3
12527,2
12528,0
12529,0
12530,0
12531,0
12532,0
12533,0
12534,0
12535,0
12536,1
12537,2
12538,4
12539,4
12540,5
12541,5
12542,4
12543,3
12544,1
12545,0
12546,0
12547,0
12548,0
12549,0
12550,0
12551,0
12552,0
12553,1
12554,3
12555,4
12556,4
12557,4
12558,4
12559,3
12560,1
12561,0
12562,0
12563,0
12564,0
12565,0
12566,0
12567,0
12568,0
12569,1
12570,2
12571,3
12572,4
12573,4
12574,4
12575,3
12576,0
12577,0
12578,0
12579,0
12580,0
12581,0
12582,0
12583,0
12584,0
12585,0
12586,1
12587,2
12588,2
12589,3
12590,3
12591,2
12592,1
12593,0
12594,0
12595,0
12596,0
12597,0
12598,0
12599,0
12600,0
12601,0
12602,1
12603,2
12604,4
12605,4
12606,5
12607,5
12608,4
12609,3
12610,2
12611,0
12612,0
12613,0
12614,0
12615,0
12616,0
12617,0
12618,0
12619,1
12620,2
12621,3
12622,4
12623,5
12624,5
12625,4
12626,2
12627,1
12628,0
12629,0
12630,0
12631,0
12632,0
12633,0
12634,0
12635,0
12636,1
12637,2
12638,3
12639,3
12640,3
12641,3
12642,1
12643,0
12644,0
12645,0
12646,0
12647,0
12648,0
12649,0
12650,0
12651,0
12652,0
12653,1
12654,2
12655,3
12656,3
12657,3
12658,2
12659,1
12660,0
12661,0
12662,0
12663,0
12664,0
12665,0
12666,0
12667,0
12668,0
12669,1
12670,2
12671,3
12672,4
12673,5
12674,4
12675,4
12676,2
12677,0
12678,0
12679,0
12680,0
12681,0
12682,0
12683,0
12684,0
12685,1
12686,2
12687,3
12688,4
12689,4
12690,4
12691,4
12692,2
12693,1
12694,0
12695,0
12696,0
12697,0
12698,0
12699,0
12700,0
12701,0
12702,0
12703,2
12704,2
12705,3
12706,3
12707,3
12708,2
12709,1
12710,0
12711,0
12712,0
12713,0
12714,0
12715,0
12716,0
12717,0
12718,0
12719,1
12720,2
12721,3
12722,3
12723,4
12724,3
12725,3
12726,0
12727,0
12728,0
12729,0
12730,0
12731,0
12732,0
12733,0
12734,0
12735,0
12736,0
12737,2
12738,3
12739,3
12740,3
12741,2
12742,2
12743,0
12744,0
12745,0
12746,0
12747,0
12748,0
12749,0
12750,0
12751,0
12752,0
12753,1
12754,2
12755,3
12756,3
12757,3
12758,2
12759,0
12760,0
12761,0
12762,0
12763,0
12764,0
12765,0
12766,0
12767,0
12768,0
12769,1
12770,2
12771,3
12772,4
12773,3
12774,3
12775,2
12776,0
12777,0
12778,0
12779,0
12780,0
12781,0
12782,0
12783,0
12784,0
12785,0
12786,0
12787,1
12788,2
12789,2
12790,2
12791,1
12792,0
12793,0
12794,0
12795,0
12796,0
12797,0
12798,0
12799,0
12800,0
12801,0
12802,0
12803,1
12804,2
12805,3
12806,3
12807,3
12808,2
12809,0
12810,0
12811,0
12812,0
12813,0
12814,0
12815,0
12816,0
12817,0
12818,0
12819,1
12820,2
12821,2
12822,3
12823,2
12824,2
12825,0
12826,0
12827,0
12828,0
12829,0
12830,0
12831,0
12832,0
12833,0
12834,0
12835,0
12836,1
12837,2
12838,3
12839,3
12840,4
12841,2
12842,1
12843,0
12844,0
12845,0
12846,0
12847,0
12848,0
12849,0
12850,0
12851,0
12852,0
12853,1
12854,2
12855,2
12856,2
12857,2
12858,1
12859,0
12860,0
12861,0
12862,0
12863,0
12864,0
12865,0
12866,0
12867,0
12868,0
12869,1
12870,2
12871,2
12872,3
12873,3
12874,2
12875,1
12876,0
12877,0
12878,0
12879,0
12880,0
12881,0
12882,0
12883,0
12884,0
12885,0
12886,0
12887,2
12888,3
12889,3
12890,3
12891,2
12892,1
12893,0
12894,0
12895,0
12896,0
12897,0
12898,0
12899,0
12900,0
12901,0
12902,1
12903,1
12904,3
12905,3
12906,4
12907,3
12908,1
12909,0
12910,0
12911,0
12912,0
12913,0
12914,0
12915,0
12916,0
12917,0
12918,0
12919,1
12920,1
12921,2
12922,2
12923,2
12924,1
12925,0
12926,0
12927,0
12928,0
12929,0
12930,0
12931,0
12932,0
12933,0
12934,0
12935,0
12936,1
12937,2
12938,3
12939,3
12940,3
12941,2
12942,0
12943,0
12944,0
12945,0
12946,0
12947,0
12948,0
12949,0
12950,0
12951,0
12952,0
12953,1
12954,2
12955,2
12956,2
12957,1
12958,0
12959,0
12960,0
12961,0
12962,0
12963,0
12964,0
12965,0
12966,0
12967,0
12968,0
12969,1
12970,2
12971,2
12972,3
12973,3
12974,2
12975,0
12976,0
12977,0
12978,0
12979,0
12980,0
12981,0
12982,0
12983,0
12984,0
12985,0
12986,1
12987,2
12988,2
12989,3
12990,3
12991,2
12992,0
12993,0
12994,0
12995,0
12996,0
12997,0
12998,0
12999,0
13000,0
13001,0
13002,1
13003,1
13004,1
13005,2
13006,2
13007,1
13008,0
13009,0
13010,0
13011,0
13012,0
13013,0
13014,0
13015,0
13016,0
13017,0
13018,0
13019,1
13020,2
13021,3
13022,3
13023,3
13024,2
13025,1
13026,0
13027,0
13028,0
13029,0
13030,0
13031,0
13032,0
13033,0
13034,0
13035,0
13036,1
13037,2
13038,2
13039,2
13040,1
13041,0
13042,0
13043,0
13044,0
13045,0
13046,0
13047,0
13048,0
13049,0
13050,0
13051,0
13052,0
13053,2
13054,2
13055,3
13056,4
13057,3
13058,2
13059,0
13060,0
13061,0
13062,0
13063,0
13064,0
13065,0
13066,0
13067,0
13068,0
13069,1
13070,1
13071,2
13072,2
13073,2
13074,1
13075,0
13076,0
13077,0
13078,0
13079,0
13080,0
13081,0
13082,0
13083,0
13084,0
13085,0
13086,1
13087,3
13088,4
13089,4
13090,4
13091,3
13092,1
13093,0
13094,0
13095,0
13096,0
13097,0
13098,0
13099,0
13100,0
13101,0
13102,1
13103,2
13104,3
13105,3
13106,3
13107,2
13108,1
13109,0
13110,0
13111,0
13112,0
13113,0
13114,0
13115,0
13116,0
13117,0
13118,0
13119,1
13120,2
13121,3
13122,3
13123,3
13124,2
13125,1
13126,0
13127,0
13128,0
13129,0
13130,0
13131,0
13132,0
13133,0
13134,0
13135,1
13136,1
13137,2
13138,3
13139,3
13140,3
13141,2
13142,0
13143,0
13144,0
13145,0
13146,0
13147,0
13148,0
13149,0
13150,0
13151,0
13152,0
13153,1
13154,2
13155,2
13156,3
13157,2
13158,1
13159,0
13160,0
13161,0
13162,0
13163,0
13164,0
13165,0
13166,0
13167,0
13168,0
13169,0
13170,1
13171,2
13172,2
13173,2
13174,1
13175,0
13176,0
13177,0
13178,0
13179,0
13180,0
13181,0
13182,0
13183,0
13184,0
13185,0
13186,1
13187,2
13188,2
13189,2
13190,2
13191,1
13192,0
13193,0
13194,0
13195,0
13196,0
13197,0
13198,0
13199,0
13200,0
13201,0
13202,1
13203,1
13204,2
13205,2
13206,0
13207,0
13208,0
13209,0
13210,0
13211,0
13212,0
13213,0
13214,0
13215,0
13216,0
13217,0
13218,0
13219,1
13220,2
13221,2
13222,2
13223,1
13224,0
13225,0
13226,0
13227,0
13228,0
13229,0
13230,0
13231,0
13232,0
13233,0
13234,0
13235,0
13236,0
13237,1
13238,2
13239,2
13240,2
13241,0
13242,0
13243,0
13244,0
13245,0
13246,0
13247,0
13248,0
13249,0
13250,0
13251,0
13252,1
13253,1
13254,1
13255,1
13256,0
13257,0
13258,0
13259,0
13260,0
13261,0
13262,0
13263,0
13264,0
13265,0
13266,0
13267,0
13268,0
13269,1
13270,3
13271,4
13272,6
13273,6
13274,6
13275,5
13276,3
13277,0
13278,0
13279,0
13280,0
13281,0
13282,0
13283,0
13284,0
13285,1
13286,3
13287,4
13288,5
13289,6
13290,6
13291,6
13292,5
13293,5
13294,3
13295,1
13296,1
13297,0
13298,0
13299,0
13300,0
13301,1
13302,2
13303,3
13304,4
13305,5
13306,5
13307,4
13308,2
13309,0
13310,0
13311,0
13312,0
13313,0
13314,0
13315,0
13316,0
13317,0
13318,0
13319,0
13320,1
13321,2
13322,3
13323,3
13324,2
13325,1
13326,0
13327,0
13328,0
13329,0
13330,0
13331,0
13332,0
13333,0
13334,0
13335,0
13336,0
13337,0
13338,0
13339,0
13340,0
13341,0
13342,0
13343,0
13344,0
13345,0
13346,0
13347,0
13348,0
13349,0
13350,0
13351,0
13352,0
13353,0
13354,0
13355,0
13356,0
13357,0
13358,0
13359,0
13360,0
13361,0
13362,0
13363,0
13364,0
13365,0
13366,0
13367,0
13368,0
13369,0
13370,0
13371,0
13372,0
13373,0
13374,0
13375,0
13376,0
13377,0
13378,0
13379,0
13380,0
13381,0
13382,0
13383,0
13384,0
13385,0
13386,0
13387,0
13388,0
13389,0
13390,0
13391,0
13392,0
13393,0
13394,0
13395,0
13396,0
13397,0
13398,0
13399,0
13400,0
13401,0
13402,0
13403,1
13404,2
13405,3
13406,4
13407,4
13408,4
13409,3
13410,2
13411,0
13412,0
13413,0
13414,0
13415,1
13416,3
13417,6
13418,9
13419,12
13420,17
13421,20
13422,24
13423,27
13424,30
13425,32
13426,33
13427,34
13428,35
13429,36
13430,38
13431,40
13432,43
13433,47
13434,51
13435,56
13436,62
13437,67
13438,72
13439,77
13440,81
13441,83
13442,86
13443,88
13444,90
13445,92
13446,94
13447,95
13448,97
13449,99
13450,102
13451,104
13452,108
13453,110
13454,113
13455,115
13456,116
13457,116
13458,116
13459,115
13460,113
13461,110
13462,107
13463,106
13464,104
13465,103
13466,103
13467,103
13468,104
13469,106
13470,107
13471,108
13472,109
13473,110
13474,109
13475,109
13476,107
13477,105
13478,102
13479,100
13480,99
13481,97
13482,97
13483,98
13484,98
13485,99
13486,101
13487,103
13488,104
13489,105
13490,105
13491,104
13492,102
13493,101
13494,98
13495,96
13496,94
13497,93
13498,92
13499,92
13500,92
13501,92
13502,94
13503,95
13504,97
13505,97
13506,97
13507,96
13508,95
13509,93
13510,91
13511,88
13512,86
13513,84
13514,82
13515,82
13516,81
13517,81
13518,82
13519,84
13520,85
13521,86
13522,86
13523,86
13524,85
13525,82
13526,80
13527,77
13528,75
13529,73
13530,71
13531,69
13532,68
13533,68
13534,69
13535,70
13536,71
13537,72
13538,73
13539,73
13540,72
13541,71
13542,69
13543,67
13544,64
13545,62
13546,60
13547,58
13548,57
13549,57
13550,57
13551,58
13552,59
13553,61
13554,62
13555,62
13556,63
13557,63
13558,61
13559,60
13560,57
13561,56
13562,53
13563,51
13564,50
13565,48
13566,47
13567,47
13568,47
13569,47
13570,47
13571,46
13572,45
13573,44
13574,42
13575,38
13576,35
13577,32
13578,28
13579,24
13580,21
13581,18
13582,16
13583,14
13584,13
13585,13
13586,13
13587,13
13588,12
13589,10
13590,9
13591,6
13592,2
13593,0
13594,0
