Time,A0
10781,0
10782,0
10783,0
10784,0
10785,0
10786,0
10787,1
10788,6
10789,9
10790,10
10791,9
10792,7
10793,7
10794,4
10795,2
10796,0
10797,0
10798,0
10799,0
10800,0
10801,0
10802,1
10803,1
10804,3
10805,8
10806,10
10807,10
10808,9
10809,8
10810,6
10811,4
10812,2
10813,0
10814,0
10815,0
10816,0
10817,0
10818,0
10819,0
10820,1
10821,5
10822,9
10823,11
10824,10
10825,9
10826,8
10827,6
10828,4
10829,1
10830,0
10831,0
10832,0
10833,0
10834,0
10835,0
10836,1
10837,1
10838,6
10839,9
10840,10
10841,9
10842,7
10843,6
10844,3
10845,2
10846,0
10847,0
10848,0
10849,0
10850,0
10851,0
10852,0
10853,0
10854,3
10855,7
10856,9
10857,9
10858,8
10859,7
10860,5
10861,3
10862,1
10863,0
10864,0
10865,0
10866,0
10867,0
10868,0
10869,0
10870,1
10871,5
10872,8
10873,9
10874,7
10875,7
10876,6
10877,4
10878,2
10879,0
10880,0
10881,0
10882,0
10883,0
10884,0
10885,0
10886,0
10887,2
10888,6
10889,9
10890,9
10891,9
10892,8
10893,6
10894,4
10895,2
10896,0
10897,0
10898,0
10899,0
10900,0
10901,0
10902,0
10903,1
10904,4
10905,8
10906,9
10907,10
10908,9
10909,8
10910,5
10911,3
10912,1
10913,0
10914,0
10915,0
10916,0
10917,0
10918,0
10919,0
10920,1
10921,5
10922,9
10923,10
10924,10
10925,9
10926,7
10927,5
10928,3
10929,0
10930,0
10931,0
10932,0
10933,0
10934,0
10935,0
10936,1
10937,2
10938,6
10939,10
10940,10
10941,9
10942,8
10943,6
10944,4
10945,2
10946,0
10947,0
10948,0
10949,0
10950,0
10951,0
10952,1
10953,1
10954,4
10955,9
10956,11
10957,10
10958,10
10959,8
10960,6
10961,4
10962,1
10963,0
10964,0
10965,0
10966,0
10967,0
10968,0
10969,0
10970,0
10971,5
10972,8
10973,9
10974,9
10975,7
10976,6
10977,4
10978,2
10979,0
10980,0
10981,0
10982,0
10983,0
10984,0
10985,0
10986,1
10987,3
10988,8
10989,11
10990,11
10991,10
10992,9
10993,7
10994,5
10995,3
10996,0
10997,0
10998,0
10999,0
11000,0
11001,0
11002,0
11003,0
11004,4
11005,8
11006,9
11007,9
11008,8
11009,6
11010,5
11011,3
11012,1
11013,0
11014,0
11015,0
11016,0
11017,0
11018,0
11019,0
11020,1
11021,6
11022,9
11023,10
11024,9
11025,8
11026,7
11027,5
11028,3
11029,0
11030,0
11031,0
11032,0
11033,0
11034,0
11035,0
11036,1
11037,3
11038,7
11039,10
11040,10
11041,10
11042,8
11043,6
11044,4
11045,2
11046,0
11047,0
11048,0
11049,0
11050,0
11051,0
11052,0
11053,1
11054,4
11055,8
11056,10
11057,10
11058,9
11059,7
11060,6
11061,4
11062,1
11063,0
11064,0
11065,0
11066,0
11067,0
11068,0
11069,0
11070,0
11071,6
11072,9
11073,10
11074,9
11075,8
11076,6
11077,4
11078,2
11079,0
11080,0
11081,0
11082,0
11083,0
11084,0
11085,0
11086,0
11087,2
11088,7
11089,10
11090,10
11091,9
11092,8
11093,6
11094,5
11095,3
11096,0
11097,0
11098,0
11099,0
11100,0
11101,0
11102,0
11103,1
11104,5
11105,9
11106,10
11107,10
11108,9
11109,7
11110,6
11111,4
11112,1
11113,0
11114,0
11115,0
11116,0
11117,0
11118,0
11119,1
11120,2
11121,6
11122,10
11123,11
11124,9
11125,8
11126,7
11127,5
11128,4
11129,0
11130,0
11131,0
11132,0
11133,0
11134,0
11135,0
11136,0
11137,3
11138,7
11139,10
11140,9
11141,9
11142,7
11143,5
11144,4
11145,1
11146,0
11147,0
11148,0
11149,0
11150,0
11151,0
11152,0
11153,1
11154,5
11155,8
11156,10
11157,10
11158,9
11159,7
11160,5
11161,3
11162,0
11163,0
11164,0
11165,0
11166,0
11167,0
11168,0
11169,0
11170,1
11171,6
11172,9
11173,10
11174,9
11175,8
11176,6
11177,4
11178,2
11179,0
11180,0
11181,0
11182,0
11183,0
11184,0
11185,0
11186,1
11187,4
11188,8
11189,10
11190,10
11191,10
11192,8
11193,7
11194,5
11195,3
11196,0
11197,0
11198,0
11199,0
11200,0
11201,0
11202,0
11203,1
11204,4
11205,9
11206,9
11207,9
11208,8
11209,7
11210,5
11211,2
11212,0
11213,0
11214,0
11215,0
11216,0
11217,0
11218,0
11219,0
11220,1
11221,6
11222,9
11223,10
11224,9
11225,8
11226,6
11227,4
11228,2
11229,0
11230,0
11231,0
11232,0
11233,0
11234,0
11235,0
11236,0
11237,3
11238,8
11239,10
11240,9
11241,9
11242,7
11243,5
11244,4
11245,2
11246,0
11247,0
11248,0
11249,0
11250,0
11251,0
11252,0
11253,1
11254,5
11255,9
11256,11
11257,11
11258,9
11259,8
11260,6
11261,4
11262,0
11263,0
11264,0
11265,0
11266,0
11267,0
11268,0
11269,0
11270,2
11271,7
11272,10
11273,10
11274,9
11275,8
11276,6
11277,3
11278,2
11279,0
11280,0
11281,0
11282,0
11283,0
11284,0
11285,0
11286,1
11287,4
11288,9
11289,11
11290,11
11291,10
11292,8
11293,6
11294,5
11295,2
11296,0
11297,0
11298,0
11299,0
11300,0
11301,0
11302,1
11303,1
11304,5
11305,9
11306,10
11307,9
11308,7
11309,6
11310,4
11311,2
11312,0
11313,0
11314,0
11315,0
11316,0
11317,0
11318,0
11319,0
11320,2
11321,8
11322,11
11323,10
11324,10
11325,9
11326,8
11327,5
11328,3
11329,0
11330,0
11331,0
11332,0
11333,0
11334,0
11335,1
11336,1
11337,4
11338,8
11339,10
11340,9
11341,8
11342,7
11343,5
11344,3
11345,1
11346,0
11347,0
11348,0
11349,0
11350,0
11351,0
11352,1
11353,2
11354,7
11355,10
11356,11
11357,11
11358,10
11359,7
11360,6
11361,3
11362,0
11363,0
11364,0
11365,0
11366,0
11367,0
11368,0
11369,1
11370,2
11371,7
11372,9
11373,10
11374,9
11375,8
11376,6
11377,4
11378,2
11379,0
11380,0
11381,0
11382,0
11383,0
11384,0
11385,1
11386,2
11387,5
11388,9
11389,11
11390,11
11391,9
11392,8
11393,6
11394,4
11395,1
11396,0
11397,0
11398,0
11399,0
11400,0
11401,0
11402,1
11403,2
11404,7
11405,10
11406,10
11407,10
11408,9
11409,7
11410,5
11411,3
11412,0
11413,0
11414,0
11415,0
11416,0
11417,0
11418,0
11419,1
11420,3
11421,8
11422,10
11423,11
11424,9
11425,8
11426,7
11427,5
11428,3
11429,0
11430,0
11431,0
11432,0
11433,0
11434,0
11435,0
11436,1
11437,5
11438,9
11439,10
11440,10
11441,9
11442,7
11443,5
11444,3
11445,1
11446,0
11447,0
11448,0
11449,0
11450,0
11451,0
11452,0
11453,2
11454,6
11455,10
11456,10
11457,9
11458,8
11459,6
11460,5
11461,2
11462,0
11463,0
11464,0
11465,0
11466,0
11467,0
11468,0
11469,1
11470,3
11471,7
11472,10
11473,10
11474,9
11475,8
11476,6
11477,4
11478,2
11479,0
11480,0
11481,0
11482,0
11483,0
11484,0
11485,0
11486,1
11487,5
11488,9
11489,9
11490,9
11491,8
11492,6
11493,4
11494,2
11495,0
11496,0
11497,0
11498,0
11499,0
11500,0
11501,0
11502,1
11503,1
11504,6
11505,9
11506,10
11507,9
11508,8
11509,7
11510,4
11511,2
11512,0
11513,0
11514,0
11515,0
11516,0
11517,0
11518,0
11519,1
11520,4
11521,7
11522,10
11523,9
11524,9
11525,7
11526,5
11527,3
11528,1
11529,0
11530,0
11531,0
11532,0
11533,0
11534,0
11535,0
11536,1
11537,4
11538,9
11539,10
11540,9
11541,8
11542,7
11543,5
11544,3
11545,0
11546,0
11547,0
11548,0
11549,0
11550,0
11551,0
11552,0
11553,1
11554,6
11555,8
11556,9
11557,8
11558,7
11559,5
11560,3
11561,1
11562,0
11563,0
11564,0
11565,0
11566,0
11567,0
11568,0
11569,0
11570,3
11571,8
11572,10
11573,10
11574,9
11575,7
11576,5
11577,4
11578,1
11579,0
11580,0
11581,0
11582,0
11583,0
11584,0
11585,0
11586,1
11587,5
11588,9
11589,10
11590,9
11591,9
11592,7
11593,5
11594,3
11595,0
11596,0
11597,0
11598,0
11599,0
11600,0
11601,0
11602,1
11603,2
11604,7
11605,10
11606,10
11607,9
11608,8
11609,7
11610,5
11611,2
11612,0
11613,0
11614,0
11615,0
11616,0
11617,0
11618,0
11619,0
11620,3
11621,8
11622,9
11623,9
11624,9
11625,7
11626,5
11627,3
11628,1
11629,0
11630,0
11631,0
11632,0
11633,0
11634,0
11635,1
11636,1
11637,5
11638,9
11639,10
11640,9
11641,8
11642,6
11643,4
11644,2
11645,0
11646,0
11647,0
11648,0
11649,0
11650,0
11651,0
11652,0
11653,1
11654,7
11655,9
11656,9
11657,8
11658,8
11659,6
11660,4
11661,1
11662,0
11663,0
11664,0
11665,0
11666,0
11667,0
11668,0
11669,1
11670,4
11671,9
11672,10
11673,10
11674,9
11675,7
11676,5
11677,4
11678,2
11679,0
11680,0
11681,0
11682,0
11683,0
11684,0
11685,0
11686,1
11687,5
11688,9
11689,10
11690,9
11691,8
11692,6
11693,4
11694,2
11695,0
11696,0
11697,0
11698,0
11699,0
11700,0
11701,0
11702,1
11703,1
11704,6
11705,10
11706,10
11707,9
11708,7
11709,6
11710,4
11711,3
11712,0
11713,0
11714,0
11715,0
11716,0
11717,0
11718,0
11719,1
11720,4
11721,8
11722,10
11723,10
11724,9
11725,8
11726,7
11727,4
11728,2
11729,0
11730,0
11731,0
11732,0
11733,0
11734,0
11735,1
11736,1
11737,6
11738,9
11739,10
11740,9
11741,8
11742,7
11743,6
11744,3
11745,0
11746,0
11747,0
11748,0
11749,0
11750,0
11751,0
11752,1
11753,3
11754,7
11755,10
11756,10
11757,10
11758,9
11759,7
11760,5
11761,3
11762,0
11763,0
11764,0
11765,0
11766,0
11767,0
11768,0
11769,1
11770,4
11771,9
11772,10
11773,10
11774,10
11775,8
11776,6
11777,4
11778,1
11779,0
11780,0
11781,0
11782,0
11783,0
11784,0
11785,0
11786,1
11787,5
11788,9
11789,10
11790,9
11791,8
11792,6
11793,4
11794,2
11795,0
11796,0
11797,0
11798,0
11799,0
11800,0
11801,0
11802,1
11803,3
11804,7
11805,10
11806,10
11807,10
11808,8
11809,6
11810,4
11811,3
11812,0
11813,0
11814,0
11815,0
11816,0
11817,0
11818,0
11819,1
11820,5
11821,9
11822,11
11823,11
11824,10
11825,8
11826,7
11827,5
11828,2
11829,0
11830,0
11831,0
11832,0
11833,0
11834,0
11835,1
11836,2
11837,7
11838,9
11839,10
11840,10
11841,9
11842,8
11843,6
11844,4
11845,0
11846,0
11847,0
11848,0
11849,0
11850,0
11851,0
11852,1
11853,4
11854,8
11855,11
11856,10
11857,9
11858,8
11859,6
11860,4
11861,2
11862,0
11863,0
11864,0
11865,0
11866,0
11867,0
11868,1
11869,2
11870,5
11871,10
11872,11
11873,10
11874,10
11875,8
11876,7
11877,4
11878,1
11879,0
11880,0
11881,0
11882,0
11883,0
11884,0
11885,1
11886,2
11887,7
11888,10
11889,11
11890,10
11891,9
11892,8
11893,6
11894,3
11895,0
11896,0
11897,0
11898,0
11899,0
11900,0
11901,0
11902,1
11903,3
11904,8
11905,11
11906,11
11907,10
11908,8
11909,7
11910,4
11911,2
11912,0
11913,0
11914,0
11915,0
11916,0
11917,0
11918,0
11919,1
11920,5
11921,9
11922,10
11923,9
11924,9
11925,7
11926,5
11927,3
11928,0
11929,0
11930,0
11931,0
11932,0
11933,0
11934,0
11935,0
11936,2
11937,7
11938,10
11939,10
11940,9
11941,8
11942,6
11943,4
11944,2
11945,0
11946,0
11947,0
11948,0
11949,0
11950,0
11951,0
11952,1
11953,3
11954,8
11955,10
11956,9
11957,8
11958,7
11959,5
11960,3
11961,1
11962,0
11963,0
11964,0
11965,0
11966,0
11967,0
11968,0
11969,2
11970,6
11971,9
11972,11
11973,10
11974,8
11975,7
11976,5
11977,3
11978,0
11979,0
11980,0
11981,0
11982,0
11983,0
11984,0
11985,0
11986,1
11987,6
11988,9
11989,9
11990,9
11991,7
11992,5
11993,3
11994,1
11995,0
11996,0
11997,0
11998,0
11999,0
12000,0
12001,0
12002,1
12003,4
12004,8
12005,10
12006,10
12007,9
12008,7
12009,6
12010,3
12011,1
12012,0
12013,0
12014,0
12015,0
12016,0
12017,0
12018,1
12019,1
12020,5
12021,9
12022,10
12023,9
12024,9
12025,7
12026,5
12027,3
12028,0
12029,0
12030,0
12031,0
12032,0
12033,0
12034,0
12035,1
12036,2
12037,6
12038,10
12039,9
12040,9
12041,7
12042,6
12043,4
12044,2
12045,0
12046,0
12047,0
12048,0
12049,0
12050,0
12051,0
12052,1
12053,4
12054,8
12055,10
12056,10
12057,9
12058,8
12059,6
12060,4
12061,2
12062,0
12063,0
12064,0
12065,0
12066,0
12067,0
12068,0
12069,1
12070,6
12071,9
12072,9
12073,9
12074,8
12075,6
12076,4
12077,2
12078,0
12079,0
12080,0
12081,0
12082,0
12083,0
12084,0
12085,0
12086,2
12087,6
12088,9
12089,9
12090,9
12091,7
12092,5
12093,3
12094,1
12095,0
12096,0
12097,0
12098,0
12099,0
12100,0
12101,0
12102,1
12103,4
12104,7
12105,9
12106,9
12107,8
12108,6
12109,4
12110,3
12111,0
12112,0
12113,0
12114,0
12115,0
12116,0
12117,0
12118,0
12119,1
12120,5
12121,9
12122,10
12123,9
12124,7
12125,6
12126,4
12127,2
12128,0
12129,0
12130,0
12131,0
12132,0
12133,0
12134,0
12135,1
12136,3
12137,7
12138,10
12139,10
12140,9
12141,8
12142,6
12143,4
12144,2
12145,0
12146,0
12147,0
12148,0
12149,0
12150,0
12151,0
12152,1
12153,4
12154,9
12155,10
12156,10
12157,9
12158,8
12159,6
12160,3
12161,1
12162,0
12163,0
12164,0
12165,0
12166,0
12167,0
12168,0
12169,1
12170,6
12171,9
12172,10
12173,9
12174,8
12175,8
12176,5
12177,3
12178,0
12179,0
12180,0
12181,0
12182,0
12183,0
12184,0
12185,1
12186,3
12187,8
12188,11
12189,10
12190,10
12191,8
12192,6
12193,5
12194,2
12195,0
12196,0
12197,0
12198,0
12199,0
12200,0
12201,0
12202,1
12203,4
12204,8
12205,10
12206,10
12207,9
12208,8
12209,6
12210,4
12211,1
12212,0
12213,0
12214,0
12215,0
12216,0
12217,0
12218,1
12219,1
12220,6
12221,10
12222,11
12223,10
12224,10
12225,7
12226,6
12227,4
12228,0
12229,0
12230,0
12231,0
12232,0
12233,0
12234,0
12235,1
12236,3
12237,7
12238,10
12239,10
12240,9
12241,7
12242,6
12243,4
12244,2
12245,0
12246,0
12247,0
12248,0
12249,0
12250,0
12251,0
12252,1
12253,5
12254,9
12255,10
12256,10
12257,9
12258,7
12259,6
12260,4
12261,1
12262,0
12263,0
12264,0
12265,0
12266,0
12267,0
12268,1
12269,2
12270,6
12271,10
12272,10
12273,9
12274,9
12275,7
12276,5
12277,3
12278,0
12279,0
12280,0
12281,0
12282,0
12283,0
12284,0
12285,0
12286,3
12287,7
12288,9
12289,9
12290,8
12291,6
12292,4
12293,3
12294,1
12295,0
12296,0
12297,0
12298,0
12299,0
12300,0
12301,0
12302,1
12303,5
12304,9
12305,10
12306,9
12307,8
12308,7
12309,5
12310,3
12311,0
12312,0
12313,0
12314,0
12315,0
12316,0
12317,0
12318,1
12319,1
12320,6
12321,9
12322,9
12323,9
12324,7
12325,7
12326,4
12327,2
12328,0
12329,0
12330,0
12331,0
12332,0
12333,0
12334,0
12335,0
12336,3
12337,8
12338,10
12339,10
12340,9
12341,8
12342,6
12343,4
12344,2
12345,0
12346,0
12347,0
12348,0
12349,0
12350,0
12351,1
12352,0
12353,4
12354,9
12355,9
12356,9
12357,8
12358,7
12359,5
12360,2
12361,0
12362,0
12363,0
12364,0
12365,0
12366,0
12367,0
12368,0
12369,2
12370,6
12371,10
12372,10
12373,9
12374,7
12375,6
12376,4
12377,2
12378,0
12379,0
12380,0
12381,0
12382,0
12383,0
12384,0
12385,1
12386,3
12387,7
12388,10
12389,9
12390,10
12391,8
12392,6
12393,4
12394,2
12395,0
12396,0
12397,0
12398,0
12399,0
12400,0
12401,0
12402,1
12403,5
12404,9
12405,10
12406,9
12407,9
12408,7
12409,5
12410,3
12411,0
12412,0
12413,0
12414,0
12415,0
12416,0
12417,0
12418,1
12419,3
12420,7
12421,10
12422,11
12423,11
12424,9
12425,7
12426,5
12427,3
12428,0
12429,0
12430,0
12431,0
12432,0
12433,0
12434,0
12435,1
12436,4
12437,9
12438,11
12439,10
12440,9
12441,8
12442,6
12443,4
12444,2
12445,0
12446,0
12447,0
12448,0
12449,0
12450,0
12451,1
12452,1
12453,6
12454,10
12455,11
12456,11
12457,9
12458,8
12459,6
12460,4
12461,0
12462,0
12463,0
12464,0
12465,0
12466,0
12467,0
12468,1
12469,3
12470,7
12471,10
12472,10
12473,10
12474,9
12475,7
12476,4
12477,2
12478,0
12479,0
12480,0
12481,0
12482,0
12483,0
12484,0
12485,1
12486,4
12487,9
12488,11
12489,10
12490,9
12491,8
12492,6
12493,3
12494,0
12495,0
12496,0
12497,0
12498,0
12499,0
12500,0
12501,0
12502,1
12503,5
12504,9
12505,10
12506,9
12507,8
12508,7
12509,4
12510,2
12511,0
12512,0
12513,0
12514,0
12515,0
12516,0
12517,0
12518,0
12519,2
12520,7
12521,10
12522,9
12523,9
12524,7
12525,6
12526,4
12527,2
12528,0
12529,0
12530,0
12531,0
12532,0
12533,0
12534,1
12535,2
12536,5
12537,9
12538,11
12539,10
12540,9
12541,7
12542,6
12543,3
12544,1
12545,0
12546,0
12547,0
12548,0
12549,0
12550,0
12551,0
12552,2
12553,7
12554,10
12555,11
12556,11
12557,10
12558,8
12559,6
12560,3
12561,0
12562,0
12563,0
12564,0
12565,0
12566,0
12567,0
12568,1
12569,3
12570,8
12571,10
12572,10
12573,9
12574,8
12575,6
12576,4
12577,2
12578,0
12579,0
12580,0
12581,0
12582,0
12583,0
12584,1
12585,2
12586,5
12587,10
12588,10
12589,11
12590,9
12591,7
12592,6
12593,5
12594,1
12595,0
12596,0
12597,0
12598,0
12599,0
12600,0
12601,1
12602,2
12603,7
12604,10
12605,10
12606,10
12607,8
12608,7
12609,5
12610,3
12611,0
12612,0
12613,0
12614,0
12615,0
12616,0
12617,1
12618,1
12619,3
12620,8
12621,10
12622,9
12623,9
12624,7
12625,6
12626,4
12627,2
12628,0
12629,0
12630,0
12631,0
12632,0
12633,0
12634,0
12635,1
12636,5
12637,9
12638,9
12639,9
12640,8
12641,7
12642,4
12643,2
12644,0
12645,0
12646,0
12647,0
12648,0
12649,0
12650,0
12651,1
12652,2
12653,6
12654,10
12655,9
12656,8
12657,7
12658,6
12659,3
12660,1
12661,0
12662,0
12663,0
12664,0
12665,0
12666,0
12667,0
12668,1
12669,4
12670,8
12671,10
12672,9
12673,9
12674,7
12675,5
12676,3
12677,1
12678,0
12679,0
12680,0
12681,0
12682,0
12683,0
12684,0
12685,1
12686,5
12687,9
12688,10
12689,9
12690,8
12691,7
12692,5
12693,3
12694,0
12695,0
12696,0
12697,0
12698,0
12699,0
12700,0
12701,1
12702,2
12703,6
12704,10
12705,10
12706,9
12707,8
12708,6
12709,4
12710,2
12711,0
12712,0
12713,0
12714,0
12715,0
12716,0
12717,0
12718,1
12719,4
12720,7
12721,10
12722,10
12723,9
12724,8
12725,7
12726,5
12727,2
12728,0
12729,0
12730,0
12731,0
12732,0
12733,0
12734,1
12735,2
12736,6
12737,10
12738,11
12739,10
12740,9
12741,8
12742,6
12743,4
12744,0
12745,0
12746,0
12747,0
12748,0
12749,0
12750,0
12751,0
12752,1
12753,6
12754,9
12755,9
12756,8
12757,7
12758,6
12759,3
12760,2
12761,0
12762,0
12763,0
12764,0
12765,0
12766,0
12767,0
12768,1
12769,5
12770,8
12771,10
12772,10
12773,10
12774,8
12775,6
12776,4
12777,1
12778,0
12779,0
12780,0
12781,0
12782,0
12783,0
12784,0
12785,1
12786,6
12787,9
12788,10
12789,9
12790,9
12791,7
12792,6
12793,3
12794,0
12795,0
12796,0
12797,0
12798,0
12799,0
12800,0
12801,1
12802,3
12803,7
12804,9
12805,10
12806,9
12807,8
12808,6
12809,4
12810,1
12811,0
12812,0
12813,0
12814,0
12815,0
12816,0
12817,0
12818,1
12819,4
12820,8
12821,10
12822,10
12823,9
12824,7
12825,5
12826,3
12827,1
12828,0
12829,0
12830,0
12831,0
12832,0
12833,0
12834,0
12835,1
12836,6
12837,9
12838,10
12839,10
12840,9
12841,7
12842,5
12843,4
12844,0
12845,0
12846,0
12847,0
12848,0
12849,0
12850,0
12851,0
12852,2
12853,7
12854,9
12855,9
12856,8
12857,7
12858,5
12859,3
12860,1
12861,0
12862,0
12863,0
12864,0
12865,0
12866,0
12867,0
12868,1
12869,5
12870,9
12871,10
12872,10
12873,9
12874,8
12875,5
12876,5
12877,1
12878,0
12879,0
12880,0
12881,0
12882,0
12883,0
12884,0
12885,1
12886,5
12887,9
12888,10
12889,9
12890,8
12891,6
12892,4
12893,2
12894,0
12895,0
12896,0
12897,0
12898,0
12899,0
12900,0
12901,1
12902,3
12903,8
12904,11
12905,10
12906,10
12907,8
12908,8
12909,6
12910,3
12911,0
12912,0
12913,0
12914,0
12915,0
12916,0
12917,0
12918,1
12919,4
12920,9
12921,10
12922,9
12923,9
12924,7
12925,5
12926,3
12927,0
12928,0
12929,0
12930,0
12931,0
12932,0
12933,0
12934,1
12935,1
12936,6
12937,9
12938,9
12939,9
12940,7
12941,6
12942,4
12943,2
12944,0
12945,0
12946,0
12947,0
12948,0
12949,0
12950,0
12951,1
12952,4
12953,8
12954,11
12955,10
12956,10
12957,8
12958,7
12959,5
12960,3
12961,0
12962,0
12963,0
12964,0
12965,0
12966,0
12967,0
12968,1
12969,5
12970,9
12971,11
12972,10
12973,9
12974,8
12975,6
12976,4
12977,1
12978,0
12979,0
12980,0
12981,0
12982,0
12983,0
12984,1
12985,2
12986,7
12987,11
12988,11
12989,10
12990,9
12991,7
12992,4
12993,3
12994,0
12995,0
12996,0
12997,0
12998,0
12999,0
13000,0
13001,1
13002,4
13003,8
13004,11
13005,11
13006,10
13007,9
13008,7
13009,5
13010,3
13011,0
13012,0
13013,0
13014,0
13015,0
13016,0
13017,1
13018,2
13019,6
13020,10
13021,11
13022,11
13023,9
13024,8
13025,6
13026,4
13027,0
13028,0
13029,0
13030,0
13031,0
13032,0
13033,0
13034,0
13035,2
13036,6
13037,10
13038,11
13039,10
13040,9
13041,7
13042,5
13043,3
13044,0
13045,0
13046,0
13047,0
13048,0
13049,0
13050,0
13051,0
13052,3
13053,8
13054,10
13055,9
13056,8
13057,7
13058,6
13059,4
13060,0
13061,0
13062,0
13063,0
13064,0
13065,0
13066,0
13067,0
13068,1
13069,5
13070,9
13071,10
13072,10
13073,9
13074,7
13075,6
13076,3
13077,0
13078,0
13079,0
13080,0
13081,0
13082,0
13083,0
13084,1
13085,2
13086,7
13087,10
13088,10
13089,10
13090,9
13091,7
13092,5
13093,3
13094,0
13095,0
13096,0
13097,0
13098,0
13099,0
13100,0
13101,1
13102,4
13103,9
13104,12
13105,11
13106,10
13107,9
13108,6
13109,4
13110,1
13111,0
13112,0
13113,0
13114,0
13115,0
13116,0
13117,1
13118,1
13119,6
13120,10
13121,11
13122,10
13123,9
13124,7
13125,6
13126,4
13127,0
13128,0
13129,0
13130,0
13131,0
13132,0
13133,0
13134,1
13135,3
13136,7
13137,10
13138,10
13139,9
13140,7
13141,6
13142,4
13143,1
13144,0
13145,0
13146,0
13147,0
13148,0
13149,0
13150,0
13151,1
13152,4
13153,8
13154,10
13155,10
13156,9
13157,8
13158,5
13159,3
13160,1
13161,0
13162,0
13163,0
13164,0
13165,0
13166,0
13167,1
13168,2
13169,7
13170,11
13171,12
13172,11
13173,9
13174,7
13175,5
13176,3
13177,0
13178,0
13179,0
13180,0
13181,0
13182,0
13183,0
13184,1
13185,2
13186,7
13187,10
13188,10
13189,10
13190,8
13191,7
13192,5
13193,4
13194,0
13195,0
13196,0
13197,0
13198,0
13199,0
13200,1
13201,2
13202,5
13203,9
13204,11
13205,11
13206,10
13207,9
13208,7
13209,5
13210,2
13211,0
13212,0
13213,0
13214,0
13215,0
13216,0
13217,1
13218,2
13219,7
13220,10
13221,10
13222,10
13223,9
13224,7
13225,5
13226,3
13227,0
13228,0
13229,0
13230,0
13231,0
13232,0
13233,0
13234,1
13235,2
13236,7
13237,10
13238,9
13239,9
13240,8
13241,6
13242,4
13243,2
13244,0
13245,0
13246,0
13247,0
13248,0
13249,0
13250,0
13251,1
13252,5
13253,9
13254,10
13255,10
13256,9
13257,7
13258,5
13259,3
13260,0
13261,0
13262,0
13263,0
13264,0
13265,0
13266,0
13267,0
13268,2
13269,6
13270,9
13271,9
13272,9
13273,7
13274,5
13275,3
13276,2
13277,0
13278,0
13279,0
13280,0
13281,0
13282,0
13283,0
13284,0
13285,3
13286,7
13287,9
13288,9
13289,8
13290,7
13291,6
13292,3
13293,1
13294,0
13295,0
13296,0
13297,0
13298,0
13299,0
13300,1
13301,2
13302,5
13303,9
13304,10
13305,10
13306,9
13307,7
13308,6
13309,3
13310,1
13311,0
13312,0
13313,0
13314,0
13315,0
13316,0
13317,1
13318,2
13319,6
13320,10
13321,11
13322,10
13323,9
13324,8
13325,6
13326,3
13327,0
13328,0
13329,0
13330,0
13331,0
13332,0
13333,0
13334,1
13335,3
13336,7
13337,9
13338,9
13339,8
13340,6
13341,5
13342,2
13343,0
13344,0
13345,0
13346,0
13347,0
13348,0
13349,0
13350,1
13351,1
13352,5
13353,9
13354,10
13355,10
13356,9
13357,7
13358,5
13359,3
13360,0
13361,0
13362,0
13363,0
13364,0
13365,0
13366,0
13367,0
13368,1
13369,6
13370,9
13371,9
13372,8
13373,7
13374,5
13375,3
13376,1
13377,0
13378,0
13379,0
13380,0
13381,0
13382,0
13383,0
13384,1
13385,3
13386,8
13387,10
13388,9
13389,9
13390,7
13391,5
13392,3
13393,1
13394,0
13395,0
13396,0
13397,0
13398,0
13399,0
13400,0
13401,1
13402,5
13403,9
13404,10
13405,10
13406,9
13407,7
13408,5
13409,3
13410,0
13411,0
13412,0
13413,0
13414,0
13415,0
13416,0
13417,1
13418,2
13419,6
13420,9
13421,9
13422,9
13423,7
13424,6
13425,4
13426,2
13427,0
13428,0
13429,0
13430,0
13431,0
13432,0
13433,0
13434,1
13435,4
13436,7
13437,10
13438,10
13439,9
13440,7
13441,5
13442,4
13443,0
13444,0
13445,0
13446,0
13447,0
13448,0
13449,0
13450,0
13451,1
13452,5
13453,9
13454,10
13455,9
13456,9
13457,7
13458,5
13459,4
13460,0
13461,0
13462,0
13463,0
13464,0
13465,0
13466,0
13467,1
13468,3
13469,7
13470,10
13471,10
13472,10
13473,8
13474,7
13475,4
13476,3
13477,0
13478,0
13479,0
13480,0
13481,0
13482,0
13483,0
13484,1
13485,4
13486,8
13487,11
13488,10
13489,9
13490,8
13491,7
13492,5
13493,2
13494,0
13495,0
13496,0
13497,0
13498,0
13499,0
13500,1
13501,1
13502,6
13503,9
13504,10
13505,10
13506,9
13507,7
13508,5
13509,3
13510,0
13511,0
13512,0
13513,0
13514,0
13515,0
13516,0
13517,1
13518,3
13519,7
13520,10
13521,10
13522,9
13523,8
13524,6
13525,5
13526,2
13527,0
13528,0
13529,0
13530,0
13531,0
13532,0
13533,0
13534,1
13535,4
13536,8
13537,10
13538,9
13539,9
13540,7
13541,5
13542,3
13543,0
13544,0
13545,0
13546,0
13547,0
13548,0
13549,0
13550,0
13551,1
13552,5
13553,9
13554,9
13555,9
13556,8
13557,6
13558,4
13559,2
13560,0
13561,0
13562,0
13563,0
13564,0
13565,0
13566,0
13567,1
13568,2
13569,7
13570,10
13571,10
13572,9
13573,8
13574,6
13575,5
13576,2
13577,0
13578,0
