Time,A0
2527,1023
2528,1023
2529,828
2530,751
2531,397
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0
2538,149
2539,373
2540,806
2541,1023
2542,1023
2543,1023
2544,1023
2545,1023
2546,825
2547,664
2548,227
2549,0
2550,0
2551,0
2552,0
2553,0
2554,194
2555,204
2556,536
2557,1023
2558,1023
2559,1023
2560,1023
2561,1023
2562,1023
2563,827
2564,558
2565,27
2566,0
2567,0
2568,0
2569,0
2570,0
2571,169
2572,309
2573,693
2574,1023
2575,1023
2576,1023
2577,1023
2578,1023
2579,830
2580,768
2581,403
2582,0
2583,0
2584,0
2585,0
2586,0
2587,0
2588,159
2589,379
2590,854
2591,1023
2592,1023
2593,1023
2594,1023
2595,1023
2596,841
2597,672
2598,251
2599,0
2600,0
2601,0
2602,0
2603,0
2604,234
2605,236
2606,583
2607,1023
2608,1023
2609,1023
2610,1023
2611,1023
2612,1023
2613,838
2614,522
2615,53
2616,0
2617,0
2618,0
2619,0
2620,0
2621,175
2622,332
2623,700
2624,1023
2625,1023
2626,1023
2627,1023
2628,1023
2629,848
2630,765
2631,412
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,165
2639,402
2640,793
2641,1023
2642,1023
2643,1023
2644,1023
2645,1023
2646,844
2647,663
2648,272
2649,0
2650,0
2651,0
2652,0
2653,0
2654,175
2655,216
2656,537
2657,969
2658,1023
2659,1023
2660,1023
2661,1023
2662,1023
2663,820
2664,549
2665,89
2666,0
2667,0
2668,0
2669,0
2670,0
2671,148
2672,291
2673,647
2674,1023
2675,1023
2676,1023
2677,1023
2678,1023
2679,837
2680,741
2681,381
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,156
2689,396
2690,798
2691,1023
2692,1023
2693,1023
2694,1023
2695,1023
2696,848
2697,682
2698,232
2699,0
2700,0
2701,0
2702,0
2703,0
2704,161
2705,192
2706,508
2707,932
2708,1023
2709,1023
2710,1023
2711,1023
2712,1023
2713,844
2714,521
2715,50
2716,0
2717,0
2718,0
2719,0
2720,0
2721,142
2722,281
2723,616
2724,1023
2725,1023
2726,1023
2727,1023
2728,1023
2729,860
2730,761
2731,398
2732,0
2733,0
2734,0
2735,0
2736,0
2737,0
2738,161
2739,394
2740,798
2741,1023
2742,1023
2743,1023
2744,1023
2745,1023
2746,850
2747,656
2748,247
2749,0
2750,0
2751,0
2752,0
2753,0
2754,161
2755,205
2756,501
2757,914
2758,1023
2759,1023
2760,1023
2761,1023
2762,1023
2763,819
2764,521
2765,11
2766,0
2767,0
2768,0
2769,0
2770,0
2771,116
2772,254
2773,594
2774,1023
2775,1023
2776,1023
2777,1023
2778,1023
2779,866
2780,742
2781,378
2782,0
2783,0
2784,0
2785,0
2786,0
2787,0
2788,151
2789,372
2790,750
2791,1023
2792,1023
2793,1023
2794,1023
2795,1023
2796,890
2797,708
2798,321
2799,0
2800,0
2801,0
2802,0
2803,0
2804,188
2805,250
2806,545
2807,937
2808,1023
2809,1023
2810,1023
2811,1023
2812,1023
2813,870
2814,586
2815,182
2816,0
2817,0
2818,0
2819,0
2820,0
2821,131
2822,254
2823,616
2824,1023
2825,1023
2826,1023
2827,1023
2828,1023
2829,860
2830,748
2831,423
2832,0
2833,0
2834,0
2835,0
2836,0
2837,0
2838,126
2839,341
2840,745
2841,1023
2842,1023
2843,1023
2844,1023
2845,1023
2846,878
2847,676
2848,302
2849,0
2850,0
2851,0
2852,0
2853,0
2854,144
2855,199
2856,479
2857,862
2858,1023
2859,1023
2860,1023
2861,1023
2862,1023
2863,855
2864,578
2865,170
2866,0
2867,0
2868,0
2869,0
2870,0
2871,105
2872,270
2873,594
2874,990
2875,1023
2876,1023
2877,1023
2878,1023
2879,903
2880,808
2881,493
2882,58
2883,0
2884,0
2885,0
2886,0
2887,116
2888,150
2889,381
2890,727
2891,1023
2892,1023
2893,1023
2894,1023
2895,1023
2896,884
2897,685
2898,327
2899,0
2900,0
2901,0
2902,0
2903,0
2904,127
2905,201
2906,465
2907,847
2908,1023
2909,1023
2910,1023
2911,1023
2912,792
2913,862
2914,596
2915,200
2916,0
2917,0
2918,0
2919,0
2920,0
2921,105
2922,284
2923,603
2924,989
2925,1023
2926,1023
2927,1023
2928,1023
2929,891
2930,798
2931,487
2932,71
2933,0
2934,0
2935,0
2936,0
2937,169
2938,160
2939,394
2940,732
2941,1023
2942,1023
2943,1023
2944,1023
2945,1023
2946,915
2947,716
2948,354
2949,0
2950,0
2951,0
2952,0
2953,0
2954,125
2955,212
2956,486
2957,867
2958,1023
2959,1023
2960,1023
2961,1023
2962,1023
2963,868
2964,611
2965,223
2966,0
2967,0
2968,0
2969,0
2970,0
2971,100
2972,257
2973,568
2974,959
2975,1023
2976,1023
2977,1023
2978,1023
2979,881
2980,778
2981,480
2982,69
2983,0
2984,0
2985,0
2986,0
2987,130
2988,154
2989,391
2990,743
2991,1023
2992,1023
2993,1023
2994,1023
2995,1023
2996,895
2997,721
2998,371
2999,0
3000,0
3001,0
3002,0
3003,0
3004,116
3005,201
3006,473
3007,835
3008,1023
3009,1023
3010,1023
3011,1023
3012,889
3013,855
3014,584
3015,210
3016,0
3017,0
3018,0
3019,0
3020,0
3021,104
3022,280
3023,588
3024,970
3025,1023
3026,1023
3027,1023
3028,1023
3029,904
3030,796
3031,481
3032,78
3033,0
3034,0
3035,0
3036,0
3037,162
3038,151
3039,384
3040,729
3041,1023
3042,1023
3043,1023
3044,1023
3045,1023
3046,913
3047,722
3048,345
3049,0
3050,0
3051,0
3052,0
3053,0
3054,130
3055,215
3056,511
3057,890
3058,1023
3059,1023
3060,1023
3061,1023
3062,904
3063,874
3064,601
3065,232
3066,0
3067,0
3068,0
3069,0
3070,0
3071,98
3072,268
3073,587
3074,971
3075,1023
3076,1023
3077,1023
3078,1023
3079,904
3080,797
3081,485
3082,72
3083,0
3084,0
3085,0
3086,0
3087,111
3088,128
3089,380
3090,725
3091,1023
3092,1023
3093,1023
3094,1023
3095,1023
3096,915
3097,717
3098,380
3099,0
3100,0
3101,0
3102,0
3103,0
3104,133
3105,239
3106,520
3107,896
3108,1023
3109,1023
3110,1023
3111,1023
3112,922
3113,870
3114,574
3115,195
3116,0
3117,0
3118,0
3119,0
3120,0
3121,99
3122,285
3123,592
3124,978
3125,1023
3126,1023
3127,1023
3128,1023
3129,927
3130,794
3131,487
3132,66
3133,0
3134,0
3135,0
3136,0
3137,120
3138,134
3139,378
3140,717
3141,1023
3142,1023
3143,1023
3144,1023
3145,1023
3146,904
3147,675
3148,323
3149,0
3150,0
3151,0
3152,0
3153,0
3154,109
3155,227
3156,507
3157,876
3158,1023
3159,1023
3160,1023
3161,1023
3162,895
3163,850
3164,576
3165,202
3166,0
3167,0
3168,0
3169,0
3170,0
3171,120
3172,310
3173,647
3174,1017
3175,1023
3176,1023
3177,1023
3178,1023
3179,903
3180,768
3181,450
3182,46
3183,0
3184,0
3185,0
3186,0
3187,130
3188,144
3189,392
3190,779
3191,1023
3192,1023
3193,1023
3194,1023
3195,1023
3196,910
3197,699
3198,348
3199,0
3200,0
3201,0
3202,0
3203,0
3204,115
3205,224
3206,499
3207,866
3208,1023
3209,1023
3210,1023
3211,1023
3212,888
3213,833
3214,559
3215,177
3216,0
3217,0
3218,0
3219,0
3220,0
3221,123
3222,322
3223,641
3224,1020
3225,1023
3226,1023
3227,1023
3228,1023
3229,917
3230,786
3231,472
3232,64
3233,0
3234,0
3235,0
3236,0
3237,128
3238,175
3239,418
3240,762
3241,1023
3242,1023
3243,1023
3244,1023
3245,1023
3246,915
3247,690
3248,335
3249,0
3250,0
3251,0
3252,0
3253,0
3254,108
3255,233
3256,521
3257,903
3258,1023
3259,1023
3260,1023
3261,1023
3262,862
3263,821
3264,558
3265,175
3266,0
3267,0
3268,0
3269,0
3270,0
3271,112
3272,302
3273,657
3274,1023
3275,1023
3276,1023
3277,1023
3278,1023
3279,922
3280,771
3281,474
3282,58
3283,0
3284,0
3285,0
3286,0
3287,143
3288,177
3289,432
3290,777
3291,1023
3292,1023
3293,1023
3294,1023
3295,1023
3296,901
3297,678
3298,324
3299,0
3300,0
3301,0
3302,0
3303,0
3304,106
3305,210
3306,501
3307,871
3308,1023
3309,1023
3310,1023
3311,1023
3312,904
3313,829
3314,554
3315,158
3316,0
3317,0
3318,0
3319,0
3320,0
3321,127
3322,336
3323,659
3324,1023
3325,1023
3326,1023
3327,1023
3328,1023
3329,920
3330,762
3331,429
3332,14
3333,0
3334,0
3335,0
3336,0
3337,132
3338,165
3339,415
3340,775
3341,1023
3342,1023
3343,1023
3344,1023
3345,1023
3346,883
3347,661
3348,296
3349,0
3350,0
3351,0
3352,0
3353,0
3354,96
3355,239
3356,528
3357,899
3358,1023
3359,1023
3360,1023
3361,1023
3362,884
3363,813
3364,530
3365,142
3366,0
3367,0
3368,0
3369,0
3370,0
3371,102
3372,306
3373,642
3374,1023
3375,1023
3376,1023
3377,1023
3378,1023
3379,918
3380,759
3381,439
3382,11
3383,0
3384,0
3385,0
3386,0
3387,138
3388,179
3389,437
3390,786
3391,1023
3392,1023
3393,1023
3394,1023
3395,1023
3396,899
3397,665
3398,266
3399,0
3400,0
3401,0
3402,0
3403,0
3404,115
3405,255
3406,550
3407,927
3408,1023
3409,1023
3410,1023
3411,1023
3412,895
3413,802
3414,521
3415,129
3416,0
3417,0
3418,0
3419,0
3420,0
3421,130
3422,350
3423,681
3424,1023
3425,1023
3426,1023
3427,1023
3428,1023
3429,916
3430,756
3431,423
3432,11
3433,0
3434,0
3435,0
3436,0
3437,132
3438,187
3439,466
3440,833
3441,1023
3442,1023
3443,1023
3444,1023
3445,1023
3446,867
3447,620
3448,250
3449,0
3450,0
3451,0
3452,0
3453,0
3454,99
3455,227
3456,518
3457,933
3458,1023
3459,1023
3460,1023
3461,1023
3462,892
3463,821
3464,535
3465,154
3466,0
3467,0
3468,0
3469,0
3470,162
3471,125
3472,345
3473,670
3474,1023
3475,1023
3476,1023
3477,1023
3478,1023
3479,917
3480,755
3481,387
3482,0
3483,0
3484,0
3485,0
3486,0
3487,136
3488,197
3489,474
3490,828
3491,1023
3492,1023
3493,1023
3494,1023
3495,896
3496,874
3497,610
3498,255
3499,0
3500,0
3501,0
3502,0
3503,0
3504,109
3505,253
3506,565
3507,935
3508,1023
3509,1023
3510,1023
3511,1023
3512,908
3513,820
3514,494
3515,106
3516,0
3517,0
3518,0
3519,0
3520,0
3521,128
3522,340
3523,706
3524,1023
3525,1023
3526,1023
3527,1023
3528,1023
3529,919
3530,732
3531,393
3532,0
3533,0
3534,0
3535,0
3536,0
3537,107
3538,180
3539,452
3540,803
3541,1023
3542,1023
3543,1023
3544,1023
3545,1023
3546,857
3547,608
3548,240
3549,0
3550,0
3551,0
3552,0
3553,0
3554,97
3555,258
3556,568
3557,932
3558,1023
3559,1023
3560,1023
3561,1023
3562,907
3563,818
3564,535
3565,81
3566,0
3567,0
3568,0
3569,0
3570,152
3571,148
3572,363
3573,704
3574,1023
3575,1023
3576,1023
3577,1023
3578,1023
3579,909
3580,716
3581,375
3582,0
3583,0
3584,0
3585,0
3586,0
3587,122
3588,201
3589,457
3590,826
3591,1023
3592,1023
3593,1023
3594,1023
3595,879
3596,853
3597,584
3598,217
3599,0
3600,0
3601,0
3602,0
3603,0
3604,110
3605,282
3606,591
3607,963
3608,1023
3609,1023
3610,1023
3611,1023
3612,899
3613,798
3614,508
3615,119
3616,0
3617,0
3618,0
3619,0
3620,0
3621,131
3622,386
3623,720
3624,1023
3625,1023
3626,1023
3627,1023
3628,1023
3629,924
3630,736
3631,398
3632,0
3633,0
3634,0
3635,0
3636,0
3637,112
3638,208
3639,472
3640,838
3641,1023
3642,1023
3643,1023
3644,1023
3645,907
3646,861
3647,595
3648,230
3649,0
3650,0
3651,0
3652,0
3653,0
3654,106
3655,285
3656,592
3657,977
3658,1023
3659,1023
3660,1023
3661,1023
3662,890
3663,785
3664,480
3665,89
3666,0
3667,0
3668,0
3669,0
3670,125
3671,161
3672,399
3673,752
3674,1023
3675,1023
3676,1023
3677,1023
3678,1023
3679,917
3680,731
3681,391
3682,0
3683,0
3684,0
3685,0
3686,0
3687,121
3688,226
3689,499
3690,871
3691,1023
3692,1023
3693,1023
3694,1023
3695,817
3696,884
3697,601
3698,232
3699,0
3700,0
3701,0
3702,0
3703,0
3704,93
3705,274
3706,588
3707,965
3708,1023
3709,1023
3710,1023
3711,1023
3712,918
3713,803
3714,507
3715,118
3716,0
3717,0
3718,0
3719,0
3720,132
3721,146
3722,388
3723,734
3724,1023
3725,1023
3726,1023
3727,1023
3728,1023
3729,916
3730,722
3731,390
3732,0
3733,0
3734,0
3735,0
3736,0
3737,107
3738,223
3739,513
3740,880
3741,1023
3742,1023
3743,1023
3744,1023
3745,923
3746,884
3747,630
3748,263
3749,0
3750,0
3751,0
3752,0
3753,0
3754,113
3755,322
3756,645
3757,1016
3758,1023
3759,1023
3760,1023
3761,1023
3762,921
3763,798
3764,498
3765,98
3766,0
3767,0
3768,0
3769,0
3770,146
3771,156
3772,402
3773,751
3774,1023
3775,1023
3776,1023
3777,1023
3778,1023
3779,901
3780,709
3781,326
3782,0
3783,0
3784,0
3785,0
3786,0
3787,118
3788,227
3789,514
3790,885
3791,1023
3792,1023
3793,1023
3794,1023
3795,919
3796,865
3797,593
3798,183
3799,0
3800,0
3801,0
3802,0
3803,0
3804,122
3805,331
3806,654
3807,1015
3808,1023
3809,1023
3810,1023
3811,1023
3812,916
3813,782
3814,472
3815,59
3816,0
3817,0
3818,0
3819,0
3820,122
3821,159
3822,395
3823,747
3824,1023
3825,1023
3826,1023
3827,1023
3828,1023
3829,903
3830,688
3831,338
3832,0
3833,0
3834,0
3835,0
3836,0
3837,112
3838,216
3839,503
3840,886
3841,1023
3842,1023
3843,1023
3844,1023
3845,887
3846,831
3847,560
3848,183
3849,0
3850,0
3851,0
3852,0
3853,0
3854,126
3855,333
3856,648
3857,1023
3858,1023
3859,1023
3860,1023
3861,1023
3862,918
3863,769
3864,467
3865,54
3866,0
3867,0
3868,0
3869,0
3870,139
3871,159
3872,435
3873,781
3874,1023
3875,1023
3876,1023
3877,1023
3878,1023
3879,904
3880,692
3881,349
3882,0
3883,0
3884,0
3885,0
3886,0
3887,125
3888,231
3889,504
3890,922
3891,1023
3892,1023
3893,1023
3894,1023
3895,919
3896,858
3897,595
3898,217
3899,0
3900,0
3901,0
3902,0
3903,0
3904,102
3905,304
3906,630
3907,1002
3908,1023
3909,1023
3910,1023
3911,1023
3912,906
3913,756
3914,454
3915,32
3916,0
3917,0
3918,0
3919,0
3920,123
3921,172
3922,432
3923,778
3924,1023
3925,1023
3926,1023
3927,1023
3928,1023
3929,910
3930,687
3931,337
3932,0
3933,0
3934,0
3935,0
3936,0
3937,100
3938,203
3939,536
3940,907
3941,1023
3942,1023
3943,1023
3944,1023
3945,884
3946,813
3947,546
3948,158
3949,0
3950,0
3951,0
3952,0
3953,0
3954,115
3955,320
3956,651
3957,1019
3958,1023
3959,1023
3960,1023
3961,1023
3962,914
3963,760
3964,438
3965,28
3966,0
3967,0
3968,0
3969,0
3970,119
3971,163
3972,416
3973,803
3974,1023
3975,1023
3976,1023
3977,1023
3978,1023
3979,894
3980,655
3981,301
3982,0
3983,0
3984,0
3985,0
3986,0
3987,96
3988,225
3989,522
3990,899
3991,1023
3992,1023
3993,1023
3994,1023
3995,901
3996,812
3997,532
3998,147
3999,0
4000,0
4001,0
4002,0
4003,96
4004,115
4005,322
4006,642
4007,1023
4008,1023
4009,1023
4010,1023
4011,1023
4012,909
4013,748
4014,422
4015,20
4016,0
4017,0
4018,0
4019,0
4020,131
4021,204
4022,458
4023,821
4024,1023
4025,1023
4026,1023
4027,1023
4028,1023
4029,880
4030,641
4031,283
4032,0
4033,0
4034,0
4035,0
4036,0
4037,95
4038,235
4039,523
4040,940
4041,1023
4042,1023
4043,1023
4044,1023
4045,895
4046,823
4047,554
4048,165
4049,0
4050,0
4051,0
4052,0
4053,40
4054,124
4055,336
4056,655
4057,1016
4058,1023
4059,1023
4060,1023
4061,1023
4062,903
4063,727
4064,394
4065,0
4066,0
4067,0
4068,0
4069,0
4070,128
4071,183
4072,468
4073,828
4074,1023
4075,1023
4076,1023
4077,1023
4078,1023
4079,886
4080,631
4081,263
4082,0
4083,0
4084,0
4085,0
4086,0
4087,98
4088,243
4089,539
4090,906
4091,1023
4092,1023
4093,1023
4094,1023
4095,893
4096,809
4097,528
4098,145
4099,0
4100,0
4101,0
4102,0
4103,1
4104,153
4105,360
4106,692
4107,1023
4108,1023
4109,1023
4110,1023
4111,1023
4112,914
4113,757
4114,434
4115,0
4116,0
4117,0
4118,0
4119,0
4120,94
4121,175
4122,434
4123,799
4124,1023
4125,1023
4126,1023
4127,1023
4128,1023
4129,896
4130,657
4131,258
4132,0
4133,0
4134,0
4135,0
4136,0
4137,95
4138,236
4139,543
4140,913
4141,1023
4142,1023
4143,1023
4144,1023
4145,884
4146,797
4147,513
4148,116
4149,0
4150,0
4151,0
4152,0
4153,113
4154,135
4155,351
4156,686
4157,1023
4158,1023
4159,1023
4160,1023
4161,1023
4162,923
4163,732
4164,393
4165,0
4166,0
4167,0
4168,0
4169,0
4170,123
4171,203
4172,466
4173,833
4174,1023
4175,1023
4176,1023
4177,1023
4178,917
4179,870
4180,611
4181,265
4182,0
4183,0
4184,0
4185,0
4186,0
4187,117
4188,261
4189,560
4190,937
4191,1023
4192,1023
4193,1023
4194,1023
4195,888
4196,782
4197,482
4198,85
4199,0
4200,0
4201,0
4202,0
4203,167
4204,135
4205,379
4206,720
4207,1023
4208,1023
4209,1023
4210,1023
4211,1023
4212,915
4213,716
4214,383
4215,0
4216,0
4217,0
4218,0
4219,0
4220,135
4221,217
4222,476
4223,832
4224,1023
4225,1023
4226,1023
4227,1023
4228,1023
4229,844
4230,583
4231,234
4232,0
4233,0
4234,0
4235,0
4236,0
4237,106
4238,283
4239,592
4240,954
4241,1023
4242,1023
4243,1023
4244,1023
4245,899
4246,800
4247,494
4248,110
4249,0
4250,0
4251,0
4252,0
4253,125
4254,149
4255,376
4256,713
4257,1023
4258,1023
4259,1023
4260,1023
4261,1023
4262,908
4263,716
4264,389
4265,0
4266,0
4267,0
4268,0
4269,0
4270,114
4271,214
4272,492
4273,851
4274,1023
4275,1023
4276,1023
4277,1023
4278,851
4279,870
4280,574
4281,209
4282,0
4283,0
4284,0
4285,0
4286,0
4287,105
4288,265
4289,566
4290,940
4291,1023
4292,1023
4293,1023
4294,1023
4295,916
4296,789
4297,497
4298,106
4299,0
4300,0
4301,0
4302,0
4303,140
4304,163
4305,412
4306,754
4307,1023
4308,1023
4309,1023
4310,1023
4311,1023
4312,917
4313,711
4314,373
4315,0
4316,0
4317,0
4318,0
4319,0
4320,110
4321,216
4322,490
4323,854
4324,1023
4325,1023
4326,1023
4327,1023
4328,1023
4329,839
4330,571
4331,214
4332,0
4333,0
4334,0
4335,0
4336,0
4337,106
4338,274
4339,580
4340,984
4341,1023
4342,1023
4343,1023
4344,1023
4345,918
4346,800
4347,504
4348,111
4349,0
4350,0
4351,0
4352,0
4353,109
4354,148
4355,394
4356,728
4357,1023
4358,1023
4359,1023
4360,1023
4361,1023
4362,903
4363,689
4364,346
4365,0
4366,0
4367,0
4368,0
4369,0
4370,98
4371,202
4372,471
4373,842
4374,1023
4375,1023
4376,1023
4377,1023
4378,888
4379,831
4380,560
4381,184
4382,0
4383,0
4384,0
4385,0
4386,0
4387,105
4388,289
4389,602
4390,962
4391,1023
4392,1023
4393,1023
4394,1023
4395,915
4396,795
4397,483
4398,95
4399,0
4400,0
4401,0
4402,0
4403,136
4404,170
4405,418
4406,758
4407,1023
4408,1023
4409,1023
4410,1023
4411,1023
4412,917
4413,697
4414,356
4415,0
4416,0
4417,0
4418,0
4419,0
4420,120
4421,234
4422,519
4423,872
4424,1023
4425,1023
4426,1023
4427,1023
4428,893
4429,828
4430,560
4431,202
4432,0
4433,0
4434,0
4435,0
4436,0
4437,103
4438,284
4439,636
4440,1003
4441,1023
4442,1023
4443,1023
4444,1023
4445,914
4446,770
4447,467
4448,57
4449,0
4450,0
4451,0
4452,0
4453,113
