Time,A0
2511,0
2512,0
2513,0
2514,0
2515,0
2516,0
2517,685
2518,1023
2519,1023
2520,1020
2521,1023
2522,1023
2523,1023
2524,931
2525,823
2526,0
2527,0
2528,6
2529,0
2530,0
2531,26
2532,0
2533,0
2534,1023
2535,1023
2536,1023
2537,1023
2538,1023
2539,1023
2540,1023
2541,971
2542,51
2543,0
2544,0
2545,0
2546,0
2547,0
2548,0
2549,0
2550,31
2551,486
2552,1023
2553,1023
2554,1023
2555,1023
2556,1023
2557,1023
2558,1016
2559,663
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,159
2568,707
2569,1023
2570,1023
2571,1023
2572,1023
2573,1023
2574,1023
2575,990
2576,445
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,0
2584,332
2585,959
2586,1023
2587,1023
2588,1023
2589,1023
2590,1023
2591,1023
2592,798
2593,189
2594,0
2595,0
2596,0
2597,0
2598,0
2599,0
2600,36
2601,485
2602,1023
2603,1023
2604,1023
2605,1023
2606,1023
2607,1023
2608,1023
2609,627
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,179
2618,729
2619,1023
2620,1023
2621,1023
2622,1023
2623,1023
2624,1023
2625,989
2626,438
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,328
2635,926
2636,1023
2637,1023
2638,1023
2639,1023
2640,1023
2641,1023
2642,813
2643,183
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,75
2651,502
2652,1023
2653,1023
2654,1023
2655,1023
2656,1023
2657,1023
2658,1023
2659,658
2660,33
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,144
2668,652
2669,1023
2670,1023
2671,1023
2672,1023
2673,1023
2674,1023
2675,958
2676,476
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,312
2685,854
2686,1023
2687,1023
2688,1023
2689,1023
2690,1023
2691,1023
2692,817
2693,215
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0
2700,43
2701,480
2702,1023
2703,1023
2704,1023
2705,1023
2706,1023
2707,1023
2708,1022
2709,631
2710,26
2711,0
2712,0
2713,0
2714,0
2715,0
2716,10
2717,186
2718,663
2719,1023
2720,1023
2721,1023
2722,1023
2723,1023
2724,1023
2725,951
2726,486
2727,0
2728,0
2729,0
2730,0
2731,0
2732,0
2733,19
2734,363
2735,876
2736,1023
2737,1023
2738,1023
2739,1023
2740,1023
2741,1023
2742,821
2743,318
2744,0
2745,0
2746,0
2747,0
2748,0
2749,0
2750,65
2751,503
2752,1023
2753,1023
2754,1023
2755,1023
2756,1023
2757,1023
2758,1010
2759,620
2760,58
2761,0
2762,0
2763,0
2764,0
2765,0
2766,0
2767,178
2768,622
2769,1023
2770,1023
2771,1023
2772,1023
2773,1023
2774,1023
2775,967
2776,467
2777,0
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0
2784,301
2785,884
2786,1023
2787,1023
2788,1023
2789,1023
2790,1023
2791,1023
2792,795
2793,296
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,88
2801,496
2802,1023
2803,1023
2804,1023
2805,1023
2806,1023
2807,1023
2808,992
2809,626
2810,33
2811,0
2812,0
2813,0
2814,0
2815,0
2816,0
2817,196
2818,649
2819,1023
2820,1023
2821,1023
2822,1023
2823,1023
2824,1023
2825,939
2826,497
2827,0
2828,0
2829,0
2830,0
2831,0
2832,0
2833,8
2834,360
2835,859
2836,1023
2837,1023
2838,1023
2839,1023
2840,1023
2841,1022
2842,810
2843,229
2844,0
2845,0
2846,0
2847,0
2848,0
2849,0
2850,101
2851,506
2852,1023
2853,1023
2854,1023
2855,1023
2856,1023
2857,1023
2858,994
2859,611
2860,67
2861,0
2862,0
2863,0
2864,0
2865,0
2866,0
2867,210
2868,661
2869,1023
2870,1023
2871,1023
2872,1023
2873,1023
2874,1023
2875,901
2876,455
2877,0
2878,0
2879,0
2880,0
2881,0
2882,2
2883,22
2884,350
2885,844
2886,1023
2887,1023
2888,1023
2889,1023
2890,1023
2891,1023
2892,765
2893,286
2894,0
2895,0
2896,0
2897,0
2898,0
2899,0
2900,125
2901,513
2902,1023
2903,1023
2904,1023
2905,1023
2906,1023
2907,1023
2908,986
2909,612
2910,76
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,242
2918,681
2919,1023
2920,1023
2921,1023
2922,1023
2923,1023
2924,1023
2925,922
2926,433
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0
2933,29
2934,359
2935,855
2936,1023
2937,1023
2938,1023
2939,1023
2940,1023
2941,1021
2942,752
2943,274
2944,0
2945,0
2946,0
2947,0
2948,0
2949,0
2950,108
2951,503
2952,1007
2953,1023
2954,1023
2955,1023
2956,1023
2957,1023
2958,994
2959,611
2960,78
2961,0
2962,0
2963,0
2964,0
2965,0
2966,0
2967,246
2968,677
2969,1023
2970,1023
2971,1023
2972,1023
2973,1023
2974,1023
2975,900
2976,468
2977,0
2978,0
2979,0
2980,0
2981,0
2982,0
2983,19
2984,380
2985,879
2986,1023
2987,1023
2988,1023
2989,1023
2990,1023
2991,1023
2992,743
2993,236
2994,0
2995,0
2996,0
2997,0
2998,0
2999,0
3000,105
3001,558
3002,1023
3003,1023
3004,1023
3005,1023
3006,1023
3007,1023
3008,988
3009,609
3010,86
3011,0
3012,0
3013,0
3014,0
3015,0
3016,0
3017,269
3018,714
3019,1023
3020,1023
3021,1023
3022,1023
3023,1023
3024,1023
3025,860
3026,418
3027,0
3028,0
3029,0
3030,0
3031,0
3032,0
3033,54
3034,384
3035,852
3036,1023
3037,1023
3038,1023
3039,1023
3040,1023
3041,1023
3042,723
3043,232
3044,0
3045,0
3046,0
3047,0
3048,0
3049,3
3050,120
3051,521
3052,1023
3053,1023
3054,1023
3055,1023
3056,1023
3057,1023
3058,982
3059,593
3060,53
3061,0
3062,0
3063,0
3064,0
3065,0
3066,9
3067,252
3068,742
3069,1023
3070,1023
3071,1023
3072,1023
3073,1023
3074,1023
3075,876
3076,381
3077,0
3078,0
3079,0
3080,0
3081,0
3082,0
3083,64
3084,396
3085,877
3086,1023
3087,1023
3088,1023
3089,1023
3090,1023
3091,1023
3092,696
3093,185
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,183
3101,582
3102,1023
3103,1023
3104,1023
3105,1023
3106,1023
3107,1023
3108,954
3109,559
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,303
3118,771
3119,1023
3120,1023
3121,1023
3122,1023
3123,1023
3124,1023
3125,857
3126,412
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,60
3134,448
3135,941
3136,1023
3137,1023
3138,1023
3139,1023
3140,1023
3141,1005
3142,702
3143,190
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,160
3151,573
3152,1023
3153,1023
3154,1023
3155,1023
3156,1023
3157,1023
3158,941
3159,559
3160,9
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,315
3168,781
3169,1023
3170,1023
3171,1023
3172,1023
3173,1023
3174,1023
3175,806
3176,328
3177,0
3178,0
3179,0
3180,0
3181,0
3182,0
3183,63
3184,448
3185,956
3186,1023
3187,1023
3188,1023
3189,1023
3190,1023
3191,1023
3192,678
3193,158
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,185
3201,602
3202,1023
3203,1023
3204,1023
3205,1023
3206,1023
3207,1023
3208,931
3209,519
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,15
3217,326
3218,791
3219,1023
3220,1023
3221,1023
3222,1023
3223,1023
3224,1023
3225,785
3226,304
3227,0
3228,0
3229,0
3230,0
3231,0
3232,0
3233,101
3234,463
3235,965
3236,1023
3237,1023
3238,1023
3239,1023
3240,1023
3241,1020
3242,654
3243,133
3244,0
3245,0
3246,0
3247,0
3248,0
3249,3
3250,200
3251,632
3252,1023
3253,1023
3254,1023
3255,1023
3256,1023
3257,1023
3258,916
3259,494
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,31
3267,343
3268,820
3269,1023
3270,1023
3271,1023
3272,1023
3273,1023
3274,1023
3275,804
3276,314
3277,0
3278,0
3279,0
3280,0
3281,0
3282,0
3283,104
3284,468
3285,1023
3286,1023
3287,1023
3288,1023
3289,1023
3290,1023
3291,1009
3292,633
3293,98
3294,0
3295,0
3296,0
3297,0
3298,0
3299,0
3300,216
3301,664
3302,1023
3303,1023
3304,1023
3305,1023
3306,1023
3307,1023
3308,893
3309,454
3310,0
3311,0
3312,0
3313,0
3314,0
3315,0
3316,21
3317,350
3318,831
3319,1023
3320,1023
3321,1023
3322,1023
3323,1023
3324,1023
3325,766
3326,274
3327,0
3328,0
3329,0
3330,0
3331,0
3332,0
3333,101
3334,487
3335,1023
3336,1023
3337,1023
3338,1023
3339,1023
3340,1023
3341,996
3342,606
3343,98
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,216
3351,680
3352,1023
3353,1023
3354,1023
3355,1023
3356,1023
3357,1023
3358,881
3359,454
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,18
3367,394
3368,880
3369,1023
3370,1023
3371,1023
3372,1023
3373,1023
3374,1023
3375,749
3376,240
3377,0
3378,0
3379,0
3380,0
3381,0
3382,1
3383,158
3384,566
3385,1023
3386,1023
3387,1023
3388,1023
3389,1023
3390,1023
3391,984
3392,606
3393,77
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,279
3401,732
3402,1023
3403,1023
3404,1023
3405,1023
3406,1023
3407,1023
3408,863
3409,428
3410,0
3411,0
3412,0
3413,0
3414,0
3415,0
3416,41
3417,416
3418,911
3419,1023
3420,1023
3421,1023
3422,1023
3423,1023
3424,1023
3425,690
3426,199
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,135
3434,547
3435,1023
3436,1023
3437,1023
3438,1023
3439,1023
3440,1023
3441,956
3442,565
3443,24
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0
3450,301
3451,767
3452,1023
3453,1023
3454,1023
3455,1023
3456,1023
3457,1023
3458,830
3459,358
3460,0
3461,0
3462,0
3463,0
3464,0
3465,0
3466,59
3467,428
3468,902
3469,1023
3470,1023
3471,1023
3472,1023
3473,1023
3474,1021
3475,689
3476,167
3477,0
3478,0
3479,0
3480,0
3481,0
3482,0
3483,171
3484,597
3485,1023
3486,1023
3487,1023
3488,1023
3489,1023
3490,1023
3491,935
3492,542
3493,0
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,318
3501,772
3502,1023
3503,1023
3504,1023
3505,1023
3506,1023
3507,1023
3508,828
3509,362
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,61
3517,447
3518,947
3519,1023
3520,1023
3521,1023
3522,1023
3523,1023
3524,1009
3525,710
3526,142
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,184
3534,625
3535,1023
3536,1023
3537,1023
3538,1023
3539,1023
3540,1023
3541,926
3542,506
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,4
3550,336
3551,804
3552,1023
3553,1023
3554,1023
3555,1023
3556,1023
3557,1023
3558,829
3559,366
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,66
3567,456
3568,966
3569,1023
3570,1023
3571,1023
3572,1023
3573,1023
3574,1023
3575,675
3576,161
3577,0
3578,0
3579,0
3580,0
3581,0
3582,3
3583,186
3584,623
3585,1023
3586,1023
3587,1023
3588,1023
3589,1023
3590,1023
3591,943
3592,537
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,10
3600,305
3601,818
3602,1023
3603,1023
3604,1023
3605,1023
3606,1023
3607,1023
3608,798
3609,319
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,87
3617,495
3618,1002
3619,1023
3620,1023
3621,1023
3622,1023
3623,1023
3624,1003
3625,665
3626,163
3627,0
3628,0
3629,0
3630,0
3631,0
3632,8
3633,199
3634,619
3635,1023
3636,1023
3637,1023
3638,1023
3639,1023
3640,1023
3641,916
3642,504
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,12
3650,324
3651,836
3652,1023
3653,1023
3654,1023
3655,1023
3656,1023
3657,1023
3658,791
3659,315
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,109
3667,464
3668,1023
3669,1023
3670,1023
3671,1023
3672,1023
3673,1023
3674,1014
3675,630
3676,111
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,231
3684,690
3685,1023
3686,1023
3687,1023
3688,1023
3689,1023
3690,1023
3691,901
3692,480
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,15
3700,381
3701,864
3702,1023
3703,1023
3704,1023
3705,1023
3706,1023
3707,1021
3708,740
3709,254
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,138
3717,511
3718,1021
3719,1023
3720,1023
3721,1023
3722,1023
3723,1023
3724,965
3725,587
3726,57
3727,0
3728,0
3729,0
3730,0
3731,0
3732,7
3733,263
3734,703
3735,1023
3736,1023
3737,1023
3738,1023
3739,1023
3740,1023
3741,890
3742,464
3743,0
3744,0
3745,0
3746,0
3747,0
3748,0
3749,27
3750,384
3751,868
3752,1023
3753,1023
3754,1023
3755,1023
3756,1023
3757,1023
3758,738
3759,246
3760,0
3761,0
3762,0
3763,0
3764,0
3765,0
3766,136
3767,547
3768,1023
3769,1023
3770,1023
3771,1023
3772,1023
3773,1023
3774,977
3775,599
3776,92
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,255
3784,719
3785,1023
3786,1023
3787,1023
3788,1023
3789,1023
3790,1023
3791,852
3792,410
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,52
3800,430
3801,897
3802,1023
3803,1023
3804,1023
3805,1023
3806,1023
3807,1019
3808,745
3809,246
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,139
3817,542
3818,1023
3819,1023
3820,1023
3821,1023
3822,1023
3823,1023
3824,957
3825,560
3826,17
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,271
3834,722
3835,1023
3836,1023
3837,1023
3838,1023
3839,1023
3840,1023
3841,836
3842,418
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,53
3850,431
3851,932
3852,1023
3853,1023
3854,1023
3855,1023
3856,1023
3857,1017
3858,712
3859,222
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,166
3867,559
3868,1023
3869,1023
3870,1023
3871,1023
3872,1023
3873,1023
3874,954
3875,567
3876,52
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,305
3884,748
3885,1023
3886,1023
3887,1023
3888,1023
3889,1023
3890,1023
3891,834
3892,382
3893,0
3894,0
3895,0
3896,0
3897,0
3898,0
3899,93
3900,448
3901,920
3902,1023
3903,1023
3904,1023
3905,1023
3906,1023
3907,1019
3908,666
3909,150
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,170
3917,567
3918,1023
3919,1023
3920,1023
3921,1023
3922,1023
3923,1023
3924,958
3925,568
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,13
3933,316
3934,762
3935,1023
3936,1023
3937,1023
3938,1023
3939,1023
3940,1023
3941,793
3942,324
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,78
3950,475
3951,962
3952,1023
3953,1023
3954,1023
3955,1023
3956,1023
3957,1001
3958,644
3959,160
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,195
3967,634
3968,1023
3969,1023
3970,1023
3971,1023
3972,1023
3973,1023
3974,904
3975,495
3976,0
3977,0
3978,0
3979,0
3980,0
3981,0
3982,30
3983,328
3984,786
3985,1023
3986,1023
3987,1023
3988,1023
3989,1023
3990,1023
3991,753
3992,286
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,102
4000,496
4001,977
4002,1023
4003,1023
4004,1023
4005,1023
4006,1023
4007,1003
4008,637
4009,135
4010,0
4011,0
4012,0
4013,0
4014,0
4015,0
4016,199
4017,641
4018,1023
4019,1023
4020,1023
4021,1023
4022,1023
4023,1023
4024,903
4025,492
4026,0
4027,0
4028,0
4029,0
4030,0
4031,0
4032,15
4033,359
4034,806
4035,1023
4036,1023
4037,1023
4038,1023
4039,1023
4040,1023
4041,755
4042,280
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0
4049,126
4050,488
4051,972
4052,1023
4053,1023
4054,1023
4055,1023
4056,1023
4057,1012
4058,649
4059,154
4060,0
4061,0
4062,0
4063,0
4064,0
4065,8
4066,245
4067,669
4068,1023
4069,1023
4070,1023
4071,1023
4072,1023
4073,1023
4074,904
4075,504
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,34
4083,383
4084,846
4085,1023
4086,1023
4087,1023
4088,1023
4089,1023
4090,1023
4091,752
4092,266
4093,0
4094,0
4095,0
4096,0
4097,0
4098,0
4099,126
4100,514
4101,1007
4102,1023
4103,1023
4104,1023
4105,1023
4106,1023
4107,982
4108,611
4109,95
4110,0
4111,0
4112,0
4113,0
4114,0
4115,0
4116,240
4117,690
4118,1023
4119,1023
4120,1023
4121,1023
4122,1023
4123,1023
4124,869
4125,433
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,46
4133,418
4134,880
4135,1023
4136,1023
4137,1023
4138,1023
4139,1023
4140,1015
4141,720
4142,235
4143,0
4144,0
4145,0
4146,0
4147,0
4148,0
4149,148
4150,554
4151,1023
4152,1023
4153,1023
4154,1023
4155,1023
4156,1023
4157,990
4158,620
4159,96
4160,0
4161,0
4162,0
4163,0
4164,0
4165,9
4166,285
4167,738
4168,1023
4169,1023
4170,1023
4171,1023
4172,1023
4173,1023
4174,844
4175,418
4176,0
4177,0
4178,0
4179,0
4180,0
4181,0
4182,41
4183,415
4184,892
4185,1023
4186,1023
4187,1023
4188,1023
4189,1023
4190,1023
4191,704
4192,210
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,152
4200,550
4201,1023
4202,1023
4203,1023
4204,1023
4205,1023
4206,1023
4207,954
4208,572
4209,47
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,299
4217,760
4218,1023
4219,1023
4220,1023
4221,1023
4222,1023
4223,1023
4224,818
4225,369
4226,0
4227,0
4228,0
4229,0
4230,0
4231,0
4232,63
4233,408
4234,880
4235,1023
4236,1023
4237,1023
4238,1023
4239,1023
4240,1023
4241,713
4242,210
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,165
4250,581
4251,1023
4252,1023
4253,1023
4254,1023
4255,1023
4256,1023
4257,946
4258,553
4259,31
4260,0
4261,0
4262,0
4263,0
4264,0
4265,0
4266,323
4267,783
4268,1023
4269,1023
4270,1023
4271,1023
4272,1023
4273,1023
4274,819
4275,354
4276,0
4277,0
4278,0
4279,0
4280,0
4281,0
4282,79
4283,458
4284,926
4285,1023
4286,1023
4287,1023
4288,1023
4289,1023
4290,1022
4291,658
4292,160
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0
4299,206
4300,620
4301,1023
4302,1023
4303,1023
4304,1023
4305,1023
4306,1023
4307,928
4308,517
4309,0
4310,0
4311,0
4312,0
4313,0
4314,0
4315,5
4316,338
4317,782
4318,1023
4319,1023
4320,1023
4321,1023
4322,1023
4323,1023
4324,822
4325,361
4326,0
4327,0
4328,0
4329,0
4330,0
4331,0
4332,84
4333,483
4334,962
4335,1023
4336,1023
4337,1023
4338,1023
4339,1023
4340,996
4341,661
4342,176
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,194
4350,615
4351,1023
4352,1023
4353,1023
4354,1023
4355,1023
4356,1023
4357,925
4358,523
4359,0
4360,0
4361,0
4362,0
4363,0
4364,0
4365,12
4366,321
4367,773
4368,1023
4369,1023
4370,1023
4371,1023
4372,1023
4373,1023
4374,792
4375,318
4376,0
4377,0
4378,0
4379,0
4380,0
4381,0
4382,117
4383,489
4384,969
4385,1023
4386,1023
4387,1023
4388,1023
4389,1023
4390,978
4391,614
4392,127
4393,0
4394,0
4395,0
4396,0
4397,0
4398,0
4399,245
4400,671
4401,1023
4402,1023
4403,1023
4404,1023
4405,1023
4406,1023
4407,927
4408,461
4409,0
4410,0
4411,0
4412,0
4413,0
4414,0
4415,12
4416,373
4417,829
4418,1023
4419,1023
4420,1023
4421,1023
4422,1023
4423,1023
4424,785
4425,257
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,126
4433,520
4434,1008
4435,1023
4436,1023
4437,1023
4438,1023
4439,1023
4440,988
4441,614
4442,119
4443,0
4444,0
4445,0
4446,0
4447,0
4448,0
4449,239
4450,689
4451,1023
4452,1023
4453,1023
4454,1023
4455,1023
4456,1023
